232.828219,246.696826,250.587637,241.268196,233.502101,257.407873,294.150183,191.639833,246.082040,224.404310,240.562061,208.150741,235.066514,214.085794,215.886593,248.938372,267.443287,394.254931,558.926039,906.066428,1143.450435,1372.691115,1627.313043,1831.996956,1927.569418,2461.915375,3542.616464,3781.463900,3758.319682,3875.982673,3402.983359,2518.472596,2027.780308,1917.376290,1578.866224,1473.567287,1105.285948,879.623942,680.858211,528.077657,420.334085,257.023756,254.571864,261.337117,296.335294,224.028466,203.192456,194.901924,182.830639,224.305163,259.230450,207.947658,245.615346,219.042482,247.417115,240.727423,213.100922,307.086320,281.722304,220.085530,206.222767
229.713971,240.287183,239.080937,272.558545,239.799690,218.419236,189.004369,234.066299,249.608634,224.379280,331.871931,267.167597,179.261235,214.607591,294.923158,261.407756,329.275877,517.888043,675.884826,918.462906,1325.822025,1517.227190,1759.527274,1954.259491,2188.497176,3034.233349,3693.754634,4118.453818,4069.336512,3688.354239,3059.693781,2345.264854,2083.286558,1863.357059,1497.304911,1234.702293,1147.852528,709.869715,561.743955,464.369300,416.511728,313.771477,258.454029,229.498059,236.118290,282.577163,235.603332,244.310545,308.991729,217.525927,181.363828,232.174087,167.018832,214.543423,227.947694,267.166438,244.413099,239.172815,253.806000,216.499824,213.334592
216.345930,224.551512,243.208477,201.406090,219.389436,228.558800,213.527058,242.995301,214.213799,286.821362,183.014463,266.776695,235.440372,208.232984,291.835443,335.095516,454.140603,699.632483,946.363969,1351.484420,1632.194477,1772.814827,1970.849471,2138.123522,3144.162857,3707.274040,4080.073677,3846.287773,3920.191842,2865.453604,2327.998014,1984.745010,1714.946870,1448.900683,1183.557163,885.228242,647.006447,541.518787,411.341783,276.593447,252.899985,246.250559,235.980779,235.490516,233.416230,237.030796,224.640667,265.173473,188.069393,196.060495,220.771000,154.650615,253.561330,220.179718,201.279437,224.533213,213.683774,186.257703,245.281806,219.960066,213.547091
193.828723,176.136625,286.719683,239.151926,236.111996,214.033205,204.390405,325.868390,209.889302,333.496891,283.700439,292.667598,249.473128,234.395786,364.030863,418.408720,605.746681,992.457339,1212.346668,1536.185685,1728.789369,1774.278357,2089.403879,2766.265278,3549.634718,3998.004019,3905.180048,3876.597639,3118.956863,2554.462766,2138.454322,1728.902172,1695.827390,1404.357648,1046.961391,695.448722,627.216020,448.743271,391.710353,308.699162,343.777562,282.595159,258.160947,289.684014,292.342476,213.863266,259.087331,239.136743,218.945369,221.178277,271.990409,224.155186,229.012330,362.303621,213.453367,293.745455,283.371447,282.246122,269.898534,235.520137,286.379679
208.428018,186.980338,273.382194,170.938997,237.925018,215.728455,187.537978,268.486831,203.357633,243.441893,224.582515,244.647293,228.740577,337.289525,409.184491,567.353620,905.963565,1280.374488,1411.661755,1820.762886,1817.218544,2062.169045,2753.699563,3811.383981,3745.227385,3830.478594,3665.093426,3108.808948,2348.497062,2114.805951,1902.221155,1497.583588,1409.528184,934.066473,726.772276,594.570107,455.217750,376.276932,439.204709,267.351501,280.722122,192.367053,209.931099,229.640731,224.874878,228.369668,304.728414,325.586792,272.049838,294.654657,228.491845,182.087066,243.255089,255.975657,201.026047,176.184837,250.498445,205.756688,286.223589,206.142436,265.767093
224.239204,205.287617,220.058177,239.366644,189.058944,267.189286,258.686434,203.552407,229.594296,205.319165,182.849663,255.075328,220.098685,213.826711,396.322772,537.920679,797.674057,1104.496571,1280.382202,1752.016958,1937.342634,1965.425711,2309.894716,3455.039422,3784.231892,3835.248579,3669.073012,3373.203195,2442.781256,2311.894430,1858.209150,1710.326896,1289.273261,1000.420893,791.050453,603.458268,374.664128,419.350975,267.411873,266.440852,284.509593,220.433755,263.989013,233.836013,201.718445,182.176661,232.260742,245.040251,244.429830,225.197666,213.216919,173.187667,195.290500,250.042203,220.483361,197.511462,205.019651,243.674904,239.153301,205.997296,207.901730
244.772869,224.953857,250.103867,219.169942,211.283210,204.433684,192.793768,210.091316,277.745906,225.081349,191.624513,256.479712,283.765345,218.894979,322.254332,365.820280,627.037131,804.334652,1267.906729,1353.731815,1604.278682,1813.471155,1929.539254,2243.985276,3325.388516,3615.364411,4057.148370,3851.421213,3093.969802,2758.162662,2273.251701,1756.332223,1617.954696,1469.947055,1005.415604,727.620549,575.046891,483.115298,433.611788,251.102047,262.522886,251.129732,176.320307,224.373123,256.951464,228.432165,250.154505,199.283324,198.550112,186.898538,200.522878,196.359648,264.588999,177.428704,238.305367,240.119221,251.229736,213.022427,156.572554,238.775696,216.547712
182.951717,181.570662,234.293606,249.269893,201.075174,285.693439,221.065612,338.056382,273.714735,224.398020,230.116128,243.934862,250.329303,219.673220,251.727642,288.096154,456.723241,669.722707,1045.926553,1175.692625,1474.061662,1843.918273,2020.049367,1965.542912,2690.613271,3779.094906,3814.526678,4033.852140,3919.132597,3242.942902,2494.245767,2199.088022,1804.855644,1597.525645,1337.702834,1072.107550,883.695846,625.896880,541.266027,383.475808,400.061956,282.763940,263.409403,258.023856,298.031000,240.551170,228.304574,268.327132,234.933999,220.633384,208.463176,255.327998,238.558261,214.454874,263.199390,191.771690,304.238732,259.099204,275.740203,228.552034,196.983166
191.565551,224.947269,205.907773,213.907036,228.679234,233.096789,229.742874,213.935144,219.141822,206.257544,249.751804,279.029837,209.793666,283.649059,276.095052,224.827021,272.837909,471.817007,643.432088,885.153446,1178.239900,1395.780400,1772.406677,1765.793038,2004.028909,2394.121396,3343.474711,3647.427419,3839.480573,3934.020908,3267.635579,2516.843001,2198.902175,2002.183693,1779.648244,1483.114453,1081.722775,834.329282,741.592257,547.397132,413.151229,356.179151,272.315526,224.210227,220.174401,240.405713,224.611782,269.248459,218.674535,327.395699,208.625324,267.332375,195.791321,261.764530,205.720286,240.539359,176.220736,224.738662,187.978360,233.718109,266.419529
234.183001,178.771118,258.985154,293.243525,217.015680,207.883770,255.148383,137.848991,214.807213,227.938612,157.893640,217.021663,209.216169,259.240076,205.059898,251.298350,254.487013,280.827647,402.763267,567.832721,886.433316,1237.258067,1454.692885,1461.765943,1894.972667,1915.860260,2544.823033,3266.687190,3761.911226,3983.992822,3829.795452,3277.988536,2585.308581,2273.287153,1939.748648,1654.774925,1292.381388,1105.344781,768.869098,634.121581,504.098639,380.033443,297.064589,224.406655,236.491935,287.028150,252.061986,258.677455,249.889911,270.716197,203.740068,181.857465,296.241136,178.318927,212.772964,251.157884,194.034112,281.385958,244.899661,258.772185,245.739658
183.672938,235.519711,242.927017,224.852382,193.669615,208.000171,266.388874,257.090776,197.934262,306.458307,220.101803,203.866616,195.256413,230.426077,232.924458,320.866751,271.147788,264.621822,246.122971,383.468138,594.499882,913.161946,1332.465089,1559.310738,1720.212220,1894.420997,1980.862600,2689.406833,3526.170162,3747.783974,3919.490258,3838.122908,3170.192665,2478.349894,2076.882187,1873.559890,1571.825625,1346.829156,1029.841293,706.307493,495.316783,524.668651,382.413127,316.173089,247.898229,229.123699,192.386529,232.170087,235.040126,257.661564,232.321523,230.071386,195.770490,270.357072,182.578628,248.418759,202.597327,247.326659,266.725443,192.198944,210.126550
269.147269,248.322919,285.139760,194.479152,243.766266,229.426190,278.472960,179.302312,329.972005,288.470146,283.949504,216.632972,188.884144,244.085803,289.986365,193.184515,185.435926,249.526617,294.633224,292.706824,356.068582,442.831072,626.848361,796.365617,1302.469724,1454.983357,1672.932794,1866.686276,2296.147044,2733.577574,3585.336986,3714.482968,4050.387889,3720.707934,3144.277938,2331.617055,2172.782544,1828.309940,1511.785756,1205.138212,1131.716664,746.212273,526.231921,488.371055,384.762170,344.945526,334.747507,214.915848,249.398534,294.491847,321.328450,205.410278,202.036002,266.244299,270.313317,256.511878,263.594035,248.404978,250.293336,239.829628,257.162215
241.756053,277.275000,224.576634,267.789517,194.021946,266.292028,267.236854,243.202348,241.572746,225.104328,199.656957,246.084460,238.964392,326.994408,185.465039,228.983012,256.257845,231.627078,213.802847,276.680502,249.078937,333.900628,393.619996,632.636364,856.700584,1163.493455,1390.745865,1724.282418,1874.151681,2019.815165,2645.850787,3588.841239,3772.697988,3953.924051,3660.563541,3232.652530,2491.017966,2202.131014,1873.079898,1662.547274,1281.238673,980.475898,824.785312,620.407485,491.953456,392.850940,316.583178,191.676176,277.079686,266.510677,252.308146,181.711516,239.043389,203.860161,266.249933,232.404298,208.489893,285.896292,240.500554,193.086081,242.817219
184.159332,244.280991,190.483131,161.142266,251.240896,192.947127,233.027791,239.691085,214.916019,194.922153,239.920401,209.703374,220.028152,220.400838,228.449738,283.217867,179.350838,259.963608,199.256043,274.682340,197.437343,232.382601,334.373786,498.182766,747.184923,913.296197,1410.365865,1453.509844,1560.125790,1835.694132,2125.187566,2843.774428,3272.812714,3753.461983,3958.196951,3872.318265,3095.819442,2398.010253,2355.312819,1644.873437,1562.715973,1250.575104,838.545195,682.514740,596.871721,445.643868,382.105832,269.431156,301.453206,235.532199,225.078818,239.873514,248.237614,281.716059,168.423240,245.616682,277.642094,186.307439,229.752477,247.048623,197.001060
298.036585,192.822714,179.568576,198.274468,167.209600,171.661081,225.197097,213.847988,213.992807,193.779450,275.369071,229.697089,196.082046,213.970834,290.648220,204.361094,223.876405,250.861964,213.279272,203.260133,245.991894,191.932791,246.950383,281.767162,295.532056,446.756944,593.969964,898.158871,1180.843800,1308.629270,1720.389060,1939.970552,2043.455807,2587.985993,3632.510603,3830.972828,4083.355809,3663.495352,3063.139730,2516.907352,2245.321976,1824.721392,1561.423218,1264.875404,997.881011,770.459928,621.631220,447.667056,397.278848,248.008381,304.966062,252.444548,243.035620,209.624811,215.330162,208.375228,191.902935,247.225300,245.576480,225.089993,140.772465
204.516230,278.045862,205.862848,244.356861,228.887722,245.914718,267.178802,214.442449,219.722445,201.721088,224.010248,179.035413,296.466090,263.793841,228.302313,182.235197,269.658689,244.497727,233.676652,274.759231,268.179674,251.019675,259.534990,295.861395,282.865000,390.516816,522.395088,804.247647,1150.563637,1460.824980,1601.708471,1768.027990,1994.421382,2199.439726,3262.249848,3575.855938,3895.928070,4030.742128,3439.267435,2706.419461,1968.549789,1880.645831,1860.624294,1517.597030,1191.826284,965.931193,789.437285,631.472097,420.619765,323.402882,289.624714,347.062700,282.176539,297.160632,285.872852,261.811228,212.878511,290.045315,244.910713,292.582542,186.464656
237.148283,296.030426,220.888036,235.417417,224.495349,182.679513,192.920312,249.803295,241.041265,270.366513,253.773226,235.552532,228.691969,241.659976,188.450794,187.092760,245.392811,246.787952,224.848136,202.821865,220.293625,235.314652,239.581998,204.004249,326.240307,374.171102,558.644065,1009.465847,1098.381191,1493.995216,1720.359369,2047.036780,2032.689392,2673.730118,3335.522957,3918.218944,3687.233772,3705.905053,3140.598307,2469.763426,2197.281709,2158.387339,1751.506664,1512.363015,1031.965693,722.031100,726.242159,476.887809,376.870178,323.577740,328.052916,251.621437,183.743767,229.383365,205.621195,204.408733,224.558599,205.939304,246.259206,193.052651,231.741114
199.348402,216.387567,219.834486,254.743899,248.127524,185.977102,236.507604,230.076689,302.962779,236.536445,280.139079,224.567954,249.448218,191.274691,232.681414,208.628482,232.682928,240.360149,229.986675,243.664934,235.889594,274.053162,264.666981,259.214625,395.563428,456.128088,853.717708,1060.839276,1414.710094,1595.285681,1800.269183,1734.570377,2478.104951,3289.622685,3941.912003,3931.968300,3933.351532,3524.702799,2886.141141,2319.686762,2002.806210,1795.177670,1468.552709,1053.644042,891.223763,598.388362,489.700423,356.324752,285.720284,232.963396,251.548592,288.085719,206.297194,199.061952,213.350604,284.351248,177.367221,214.532297,254.278368,251.254099,214.011536
224.554068,191.341544,228.518082,279.309570,166.326778,256.864432,175.385006,188.740888,252.330757,264.148424,262.023963,250.995264,221.013124,225.038887,224.931421,266.683290,277.587115,236.187449,240.836719,246.992548,249.573766,252.278763,262.554551,329.563972,437.218138,663.974748,904.074798,1286.980181,1558.973085,1916.964217,1848.298918,2104.455573,2945.833548,3545.019015,3780.500813,3789.921592,3876.273215,3049.946209,2478.838005,1969.735308,1867.991091,1484.993956,1287.119251,985.182092,672.081533,574.785925,445.766949,368.905789,277.303956,257.331794,244.437688,269.021742,191.339401,270.204608,210.703602,236.076910,218.414038,224.628750,224.381881,206.569139,206.296188
224.415003,204.908728,252.459912,176.303112,301.640844,219.656428,244.276714,254.526984,299.544673,243.897052,219.634959,316.371361,152.926105,205.361915,240.696297,230.050114,217.068041,254.658640,224.676471,236.349599,302.054542,271.053069,420.128090,492.998634,768.625391,956.158866,1294.177512,1580.918100,1865.394926,1965.780911,1859.908811,3192.195241,3666.653473,3913.001020,3981.574258,3625.331672,2865.070625,2238.309246,2170.253553,1789.788838,1488.672312,1280.925114,1035.985097,735.904345,601.528096,528.309717,370.432819,277.274746,225.200590,303.157636,245.969639,284.441579,258.901446,301.117760,247.336651,272.752298,224.605836,263.072302,209.778217,228.432439,203.410355
228.925637,278.519491,202.468301,236.140994,243.024039,236.657012,250.858299,242.883647,219.245730,229.296983,178.656973,191.256007,264.556289,261.107115,189.886608,250.906752,245.567878,287.410960,234.687591,263.775197,337.692428,433.722244,597.524019,889.084603,1097.573801,1637.692316,1430.334664,1763.605450,2030.680025,2342.905331,3265.350440,3812.335694,3966.799534,3890.349145,3355.787500,2710.225528,2257.559559,2034.699810,1675.450513,1443.982360,1160.791115,902.157560,632.209329,558.480703,391.759693,353.191423,277.020279,310.501077,278.279767,191.478613,224.345601,208.525343,239.245767,208.742069,239.173362,248.841881,251.954544,251.371718,240.141106,197.523404,281.425343
121.989601,209.142810,244.384756,249.479242,224.749919,235.044707,208.740054,244.643954,200.307012,198.021356,240.576535,266.323006,198.985440,254.060351,213.225999,271.975042,224.750964,275.719351,257.847545,348.739247,511.108287,654.037047,911.305423,1289.064079,1450.472688,1858.942173,1766.912889,2025.499530,2609.299412,3333.656120,3779.475028,3904.230084,3768.250863,3064.632446,2402.217290,2174.396802,1920.064083,1509.218613,1410.325668,1092.609141,849.873737,612.902737,514.491379,326.729451,298.858596,256.081443,209.091012,278.418215,267.994045,224.165620,272.324596,224.247736,271.792103,296.466757,209.496594,251.373950,232.924402,248.763326,249.978104,281.047356,241.234868
249.485173,263.498722,228.629074,198.121871,180.674502,207.744776,219.802361,242.586697,163.939381,163.079386,228.354399,256.371782,263.894593,164.390110,150.189654,199.694138,277.170165,272.580421,262.142563,363.718914,574.836131,860.422296,1083.599836,1434.243846,1613.043270,1779.304706,1815.479954,2342.505999,3166.576904,3574.463336,3852.223086,3876.186385,3561.407489,2723.673859,2184.614532,1957.871544,1698.556883,1552.906647,1082.198554,900.736937,659.736697,471.584980,381.445765,295.178951,238.284056,236.919641,266.624700,187.408502,235.102683,229.260601,233.286136,230.124985,228.078050,224.796836,173.771617,200.981669,278.702526,171.105969,230.323819,210.977259,191.258677
160.021131,193.221345,291.461371,234.567276,243.936781,250.441696,312.348105,229.674900,205.131146,267.598377,164.589812,283.306263,260.599626,224.303852,240.380420,303.303807,308.806900,358.269303,536.582852,876.797519,1190.336677,1390.023574,1622.745230,1778.380653,1827.565272,2448.868655,3391.436430,3963.903191,3973.503886,3874.890651,3452.407862,2747.829646,2357.448586,2010.761914,1703.277400,1254.499046,1190.040264,823.594184,651.292278,554.736060,384.899635,313.436523,315.905800,344.065951,267.007378,256.140857,213.113593,283.022978,205.109704,265.684158,219.798793,268.109335,157.716233,246.087879,217.063768,219.439314,364.734949,263.344856,224.710578,221.424491,170.941103
159.896824,251.730358,202.191704,262.581054,292.309417,241.512469,278.363818,210.316027,288.411988,170.740364,283.061771,219.753719,163.151620,240.892887,238.302638,199.348231,340.565796,465.026421,625.578185,983.320678,1273.335107,1584.455450,1736.440973,1919.413772,2171.175337,2864.613202,3503.673513,3853.975337,4197.929750,3866.431389,2898.196629,2506.003774,2159.588664,1950.238286,1457.192851,1162.656798,977.556096,664.991757,558.250864,486.544422,318.657595,331.981639,288.269461,290.590064,183.506616,237.081678,155.197180,243.076848,187.176657,243.159666,209.206298,208.234462,239.934952,189.284578,270.883758,245.179664,219.452180,318.123715,229.913351,257.233401,235.998145
239.912808,217.367390,214.612591,184.416905,255.574523,245.974016,240.243693,250.315214,220.352930,231.785993,192.797519,220.963931,229.486563,265.189118,228.677806,305.388077,385.177335,450.699875,702.839361,1057.125948,1229.137912,1453.257568,1819.743803,1702.364183,2198.645057,2977.726574,3742.335907,4025.352318,3993.728031,3683.985573,2890.439396,2223.214041,2183.608119,1839.867157,1417.343488,1110.043989,1054.189350,707.697005,464.773119,473.080718,402.354945,292.560049,234.944971,260.099458,263.134924,251.795681,217.752572,156.204206,166.145715,266.405484,256.532283,240.234823,263.085600,239.286741,240.829466,187.522616,236.454346,205.614403,219.679807,224.599304,203.199578
232.913058,208.390312,254.484532,219.760403,251.478704,228.970258,193.459229,224.627119,235.648115,229.158351,195.950539,213.779297,250.706748,257.454662,251.087217,329.503348,578.429809,726.970752,1055.152551,1374.710905,1457.289074,1793.495305,1852.889840,2134.992649,3000.779289,3669.176218,3852.719116,3895.371501,3752.956262,2617.623415,2245.966439,1964.963797,1682.661461,1467.813250,1161.577469,1102.632401,770.861337,542.366102,483.608291,323.273762,298.758062,224.766345,217.721676,256.343031,296.904545,212.914640,144.516451,206.306998,208.918888,206.860678,248.741785,294.075849,191.497465,199.075740,271.837591,217.154543,197.320165,239.571907,203.146563,238.885824,217.746253
265.620093,307.850070,248.659550,210.501486,271.607110,306.165362,243.658206,254.358188,263.809371,254.924331,230.848779,248.141279,225.180139,258.983763,321.954679,277.334984,376.388872,450.877933,792.774180,1152.700989,1306.684109,1509.625034,1801.135583,1928.032338,2305.235451,2917.665787,3695.499776,3570.726733,3865.138879,3592.583969,2853.571783,2280.706947,1923.940500,1722.727779,1544.286325,1056.464217,954.200480,662.063914,430.871002,435.323001,384.462590,348.199189,305.057800,314.314505,197.816260,267.157447,248.472442,224.564703,255.206201,259.390522,245.820894,275.383174,296.618901,325.080233,302.299532,241.057661,229.522263,196.227427,194.836400,236.661839,299.136818
196.267838,246.663237,243.600773,263.845617,247.391822,262.894721,235.468272,225.057264,268.212394,286.416920,241.488923,277.660839,260.874017,288.806102,265.159278,327.107037,434.466259,603.303901,1012.525982,1159.544699,1497.121609,1556.455637,1869.550135,2233.724507,2827.369457,3487.666841,3955.584522,4023.015343,3872.236050,3045.587209,2436.761611,2126.857557,1908.058149,1709.536938,1309.444638,952.233359,761.772430,557.944106,406.493148,353.637598,241.311341,264.006217,225.040493,192.809509,197.856650,221.030498,298.155489,243.734271,251.193500,303.847645,257.571485,224.601424,202.685910,310.727561,197.001950,228.702017,209.041781,225.299916,198.740150,165.182534,243.609106
260.425328,216.924266,143.539043,269.098860,208.882915,162.356368,197.024039,234.890211,239.597438,213.968932,170.340886,218.046262,198.976029,230.136376,221.199946,219.975127,248.687557,358.199769,403.328433,545.974973,927.445130,1091.989515,1376.784096,1710.148691,1798.193379,2087.510212,2597.041393,3357.085925,3854.416499,3780.555189,3476.753811,3390.429043,2665.777269,2230.084438,2037.076962,1610.282811,1239.451325,1044.618581,761.754213,669.502367,500.691937,381.963795,324.964574,205.712851,298.444432,292.325945,225.113712,254.398731,208.897894,247.801757,235.020117,182.105302,220.048894,262.571871,225.391208,240.771283,213.776021,185.683584,270.837771,229.071743,273.587716
216.592357,186.868579,240.092109,177.183953,308.392433,249.303677,299.935947,244.664745,224.793407,243.043688,204.696608,241.407061,160.716908,192.941159,225.304855,224.536550,308.665145,302.938756,478.590055,744.239302,1046.265143,1340.319099,1620.033498,1876.446568,2108.967305,2118.276113,3117.161092,3660.563786,4093.898445,4074.907844,3645.756043,2816.203645,2338.481357,1795.017137,1708.534717,1532.048165,1054.667527,968.754147,545.451332,531.849776,393.097272,310.072406,273.143566,203.615758,279.750449,225.077369,219.956686,180.832977,204.514525,205.201976,189.146748,192.121068,202.762029,208.791433,234.578564,216.876833,186.865554,277.013903,252.620402,261.961392,265.167130
269.894024,267.259219,338.387545,215.184358,243.674064,209.034309,205.558938,270.386578,194.647822,202.552713,262.524226,302.397302,285.959986,254.074431,224.551535,267.314296,271.969103,272.513464,348.142690,336.281106,440.390787,698.150553,895.125351,1164.854855,1332.437943,1751.373862,1659.609074,2031.657300,2132.932110,3363.093774,3699.241035,4002.433100,4012.615033,3473.163000,2708.816440,2205.757823,2055.225493,1758.072955,1562.942135,1146.889801,859.805667,688.934899,576.887971,485.061169,412.794510,304.615032,271.736465,263.985472,225.852159,247.432721,214.967983,287.865114,248.668551,244.796155,297.752033,187.443750,236.844821,267.955735,194.593401,282.392600,224.950057
228.824490,144.293799,202.549563,246.718515,216.005268,258.193261,230.839942,206.720663,209.052547,229.818027,200.433630,225.450447,224.677283,214.130205,207.172691,249.986158,182.142921,221.063076,241.787506,233.187420,338.883431,473.340493,754.130098,1184.094555,1487.141103,1414.951415,1967.905915,1902.630003,2217.419459,3304.167582,3638.663906,3735.884918,3901.935082,3736.052095,2787.008435,2418.042304,2226.100340,1753.546302,1411.955241,1314.674828,871.256138,730.934706,588.911691,466.574075,341.996423,298.585883,311.377264,194.437843,287.824726,251.819346,212.912908,240.954217,149.044159,209.897040,281.014927,228.896827,161.648705,224.627243,230.425586,280.347374,300.015083
240.404665,217.391666,230.032027,265.145270,243.989107,240.871335,236.931950,215.347351,269.777889,198.536498,284.694184,240.036340,270.761382,265.437224,278.601284,252.012108,210.049949,275.305563,215.587011,295.305674,275.422125,299.271762,340.516039,556.382872,796.686993,1016.770354,1363.038388,1528.260536,1955.470585,1791.396425,2313.816251,3354.379811,3528.638726,4080.762814,3904.403178,3717.772637,3030.385914,2331.349282,2021.126611,1828.161173,1519.549495,1131.011778,945.851772,696.357800,525.249972,488.137149,348.185266,268.814482,204.406193,240.493385,192.787675,201.557662,206.907871,250.949873,220.919947,230.586112,256.806548,216.166064,204.552579,205.626925,182.057245
237.452969,273.649526,224.958266,224.846484,162.683870,195.885472,236.190307,229.545414,297.263864,170.940113,229.027526,246.831488,210.575974,252.320813,212.135650,204.051817,287.828697,199.489764,171.088265,242.525140,278.209862,241.442307,254.250665,278.142294,420.397759,503.919777,758.133085,1130.130922,1380.511797,1653.202524,1664.275918,2167.160278,2425.264536,3387.269139,3845.624359,3732.549073,3910.737554,3594.445647,2540.775602,2302.048584,2013.290107,1732.329373,1555.200350,1208.119194,779.490860,616.290631,412.594960,389.021761,266.772395,323.914179,252.016754,219.247410,242.590581,130.907646,220.165660,229.377381,203.644631,202.589463,198.258217,220.324522,183.656445
275.707773,201.458343,278.973216,225.165154,255.600890,284.504761,259.805882,281.456377,219.922213,255.313184,284.598920,271.783291,316.506796,187.010168,256.406166,240.913893,264.252355,269.811677,220.134270,267.785822,257.852639,344.643740,335.234905,273.425970,399.294060,445.672396,623.109437,888.312197,1207.540789,1520.864063,1650.072752,1844.367106,2030.513723,2537.203579,3269.195678,3897.438593,3950.388292,3882.687826,3469.630645,2514.567909,2427.958805,1792.601001,1591.260824,1333.313030,1071.892436,838.535023,613.684686,603.623146,390.421763,321.127803,332.418520,237.059188,215.845705,301.554566,273.753030,274.648977,266.485702,293.499748,290.494187,255.580492,236.112218
192.884807,153.278299,187.691528,219.383002,252.025085,266.551133,198.930740,210.814095,203.022824,238.088649,246.276337,214.881760,235.961291,225.356208,194.595876,203.590467,225.586951,235.808764,236.267306,211.164068,229.134312,240.751414,240.443072,301.235186,332.961048,384.998824,597.866523,950.784375,1228.702379,1336.418766,1655.387734,1820.476388,2002.900203,2560.365948,3129.286226,3870.762315,4267.222146,3734.583256,3342.750308,2551.572778,2151.004827,1840.005232,1613.901176,1332.287061,1130.351145,955.743873,666.973529,558.157754,355.962414,277.568143,281.039370,263.656555,247.338938,284.387111,272.019175,249.799094,247.147988,247.743227,241.001589,242.638948,210.028993
185.026691,237.944780,205.686854,225.323567,255.188189,257.033865,248.153896,199.392189,259.336450,274.050714,214.053823,236.611073,230.226755,219.896312,194.360338,214.348517,213.639865,204.381957,257.501292,210.056936,295.390304,177.582406,214.798066,191.879967,304.386056,407.892217,500.838805,803.016744,1143.138433,1319.436822,1386.595661,1834.892966,2007.160552,2234.825055,3138.769820,3800.234564,4013.098948,4102.677121,3615.776037,2713.535978,2219.880424,1990.636229,1740.521958,1477.447714,1171.403064,899.527065,661.253049,569.437555,403.256034,254.580769,313.219932,240.611223,263.874025,210.216072,206.234131,178.024695,205.184178,220.447106,260.382324,240.209265,208.786572
167.574676,354.311508,255.636986,209.205009,192.992693,253.928372,220.616271,224.623729,203.641236,255.535890,229.555563,171.312026,319.705969,203.488497,220.019360,221.210674,219.508329,224.806488,218.971929,251.802915,255.017858,208.365583,250.995866,266.417489,181.968160,296.580712,429.557969,584.591665,950.384141,1295.511260,1458.029889,1602.817478,1915.192422,1882.646238,2590.240530,3419.657983,3790.978640,3986.335634,3973.219606,3241.326952,2397.346897,2345.005258,1897.473319,1678.336670,1443.457312,1079.684457,820.396013,659.940251,563.011451,361.513526,292.862655,329.477173,254.626669,245.973789,201.969706,167.525748,230.711615,255.211874,260.149684,276.129270,243.572951
245.386958,272.564707,263.205135,224.868734,271.607781,247.111541,256.495400,295.042275,299.837068,206.037840,283.898117,320.388167,240.461312,245.106571,225.271816,219.446952,228.976225,244.837514,229.707890,271.585726,247.169847,252.484978,220.511197,254.614546,241.390895,424.746193,485.602744,575.979531,990.903846,1238.023056,1466.436900,1806.766661,1873.746449,2118.524151,2868.559889,3359.539511,3866.428816,3855.024260,3986.169467,3198.725642,2242.615563,2195.529447,1969.745324,1663.227276,1433.178848,1025.754661,732.256315,708.823360,497.155498,390.001733,305.202542,304.221344,263.638598,225.460032,255.221005,284.398550,280.225346,277.675215,260.343472,264.160852,268.421933
