261.154882,199.760548,235.245702,182.740841,213.304247,243.600155,147.553358,206.839284,236.376805,174.955649,185.192570,175.364940,211.368044,259.034536,294.154707,284.639137,416.106664,417.345200,706.284885,1172.444504,1295.095310,1699.392338,1732.466055,1835.236291,2448.105413,3067.109221,3696.650541,4078.472123,4070.912934,3660.869926,2787.044966,2283.414244,2157.148236,1696.378618,1460.321206,1235.269502,912.835908,576.154930,668.311754,420.720173,305.326844,253.793145,227.520387,259.493486,289.790647,257.075558,265.765104,210.990729,242.374006,227.233018,172.709703,212.622288,247.792106,237.176741,162.429863,200.200511,201.699890,188.827550,202.848652,227.086441,235.695888
214.756958,248.283999,211.169791,176.455403,222.331031,247.982160,171.226694,264.548802,198.565826,239.623054,259.528788,183.752848,258.563380,209.923959,336.683399,295.371613,589.939483,818.304077,1024.953783,1262.120495,1524.685897,1879.520745,2071.215890,2418.082574,3555.104972,3760.176107,4065.717620,3666.900244,3534.941732,2919.249063,2509.622127,2083.260224,1554.182834,1475.836053,1077.256756,889.933974,544.618379,449.606100,345.274689,307.157938,230.268103,260.651598,210.533457,254.395026,210.033019,300.012199,239.171615,242.307191,236.879519,215.272288,253.672790,165.062219,165.417912,194.713282,207.074465,163.236648,160.337468,132.347998,146.587964,194.581140,177.339568
235.034036,229.421806,236.120045,236.520984,166.911435,185.975897,265.100717,240.163433,254.268124,198.035106,284.891213,278.362381,275.813976,259.490379,337.742674,452.035056,765.254351,1068.498404,1310.801147,1611.405049,1766.748972,1809.428097,2103.768813,2972.441264,3768.156419,3909.144438,3981.545175,3700.549641,2867.501429,2164.036944,2177.312924,1637.639272,1525.957011,1288.725267,928.261883,781.810946,529.037814,419.013781,306.782717,273.120858,221.157943,171.063716,198.510343,230.978197,242.767460,234.707757,302.443221,181.827018,169.204567,211.225830,195.729397,142.587445,195.197295,236.788234,163.245777,191.258382,178.974024,277.148889,235.710708,221.131209,174.918878
219.623432,226.714599,252.725992,225.490667,244.339101,282.730929,278.280715,211.275690,198.614954,213.912604,248.460582,251.902660,291.438765,383.263346,479.822725,668.122588,950.612177,1227.872715,1448.804752,1719.499984,2121.483042,1930.499918,2746.496414,3467.874604,3919.980265,3807.525019,4050.062644,3168.201500,2472.041078,2229.575703,2176.375579,1543.026086,1392.189992,1023.276477,786.122596,551.152762,478.745563,334.683220,254.315000,286.212656,331.424288,230.349479,165.093776,199.057335,214.402421,283.552390,248.814327,242.559606,198.310448,252.992270,271.485093,247.987479,278.871204,224.503981,228.162616,185.051717,260.827752,196.365319,218.821587,268.525668,230.620923
226.642910,223.877294,235.234966,266.039580,208.228993,270.038390,218.411616,215.675904,173.541134,252.976192,252.645993,133.002769,224.418910,306.042340,397.038977,510.626053,784.059750,1175.122133,1195.763254,1557.342028,1874.866018,1900.482802,2472.817581,3171.561108,3701.090782,4161.961606,3915.291944,3571.096807,2819.793811,2267.562249,2243.829713,1646.203842,1549.782626,1031.226395,923.895773,630.393367,508.741536,412.578168,360.470878,233.000908,284.269240,248.117308,239.902677,236.324167,217.722109,207.016416,230.799465,214.859845,265.344630,272.571661,229.971695,224.559289,199.096918,259.870749,211.747448,273.961695,223.845960,209.857617,282.836797,164.874593,195.091434
143.143931,252.596118,237.385628,270.065065,209.496360,212.513439,256.472435,215.502084,236.765907,193.948502,254.442467,230.727720,236.764768,399.732803,411.812384,544.838720,971.920852,1080.242762,1502.534587,1723.743662,1755.086736,1786.945327,2686.505976,3521.046299,4171.503918,3825.015757,3645.340464,3374.485390,2297.266864,2115.362926,1832.391521,1600.526479,1293.737579,1056.951098,708.111982,528.044963,497.527861,422.348239,270.201763,227.405081,212.805172,212.765648,184.717096,210.678641,190.234845,235.905667,235.973273,248.193098,220.400915,172.396244,213.497182,178.307096,259.023099,209.134414,201.641656,189.591281,287.476325,315.421310,248.367615,201.779591,207.141208
239.504139,212.703337,235.800837,219.594728,253.844254,212.500025,248.423878,263.720591,236.680776,258.343019,206.930768,224.750369,272.372371,323.382280,396.375155,491.675352,734.261449,1069.607017,1312.814119,1727.990803,1770.537425,1898.008696,2349.578590,3066.548998,3887.966291,4078.718205,3757.360542,3505.922615,2780.061999,2468.990588,2053.188037,1784.818374,1401.413280,1220.786536,909.773691,630.009979,583.897183,424.222011,294.194794,263.908453,252.835037,248.403354,231.969650,203.354327,191.262443,243.088004,277.516802,141.989402,248.290931,202.238412,239.368955,235.310377,215.738675,225.332147,190.894495,174.521375,177.285345,210.593979,220.195745,196.418311,198.494339
282.641151,256.546426,237.578368,209.280875,168.420174,218.718707,204.277447,221.248499,247.838114,278.111530,260.508570,230.492531,232.467453,296.996848,304.322080,581.247634,634.515649,973.412424,1321.480785,1509.121861,1928.645228,1759.499763,2304.292009,2604.408610,3520.719219,4090.337810,4079.803815,4160.123630,3196.082372,2684.133528,2152.478152,1828.230002,1620.650219,1318.656296,1010.430858,751.993606,589.843569,540.954950,432.539652,277.094540,230.949511,225.986763,194.084934,237.350983,240.243410,276.761940,240.174676,173.958103,259.968887,222.437293,248.521105,244.088317,262.792605,271.466311,231.999514,188.912727,269.910988,263.808033,265.467302,252.100609,237.082140
187.328893,218.975982,231.501542,207.130589,237.289397,317.190412,218.716455,203.440401,213.590834,248.427790,252.832737,236.787345,203.434865,254.075773,203.239993,311.444526,401.280382,609.493975,846.884458,1147.787083,1443.679777,1666.238955,1882.029799,2152.515424,2692.583433,3502.367137,3984.452106,4293.915910,4033.068912,3113.583288,2582.373386,2227.473687,1976.913556,1669.487410,1410.271152,1147.025287,781.513317,575.818850,473.151240,369.818554,270.530552,242.191036,240.411485,158.091489,237.914634,190.654233,212.625968,151.963328,288.939724,211.447095,270.849880,236.561764,251.916792,190.709642,211.706550,213.284152,295.970280,168.065903,202.703508,180.535021,260.450134
286.844176,240.032783,216.217886,236.720529,227.782404,212.767791,240.025853,168.663283,269.752297,235.986633,247.821228,226.679630,162.103287,323.754306,214.677286,200.800590,286.650465,417.075702,480.840211,699.972127,1151.279238,1311.906001,1607.414484,1818.035182,1851.094907,2130.524684,2929.414487,3545.853905,3979.826939,4044.604280,3630.587416,2717.794926,2582.331145,2128.530297,1873.225707,1462.155017,1154.004300,899.094400,747.112877,455.124389,386.879946,248.177792,227.354512,292.766157,231.250275,265.117520,191.289776,201.866802,186.621802,244.096942,190.607549,231.061601,226.788530,201.360466,194.366896,177.280973,278.314512,248.343319,202.510475,263.727491,207.748175
261.569103,242.338778,182.333592,236.222524,217.679538,248.468036,195.381656,236.032012,208.005462,208.754654,181.981311,194.464893,219.333313,190.919180,209.096717,234.678342,248.468371,252.675474,389.871060,451.314733,652.651043,932.102642,1298.448230,1546.051516,1659.289958,1805.617936,2018.860975,2954.506695,3690.371380,3869.630864,4280.036250,3453.745900,2817.216959,2442.075897,2090.934022,1922.612252,1272.533505,1232.756728,936.000508,697.461121,494.048047,463.438606,317.862330,271.081490,201.856342,190.551648,230.417862,184.966170,201.770334,280.588451,256.868015,145.473955,205.938938,219.768116,163.442636,226.449611,171.315478,189.822990,208.485868,222.482813,211.545077
293.121878,218.345874,227.328451,297.534642,176.639519,254.049303,218.238893,300.925179,204.745259,248.094175,236.397629,248.073594,237.034033,205.710708,265.255323,328.844772,231.030180,264.627134,297.373613,285.709115,319.841673,423.243592,736.996375,849.195072,1240.862299,1489.930869,1866.771896,2021.571842,2029.412460,2865.661211,3557.385828,3853.177557,3914.832709,3878.752262,3263.861549,2534.065648,2171.946990,1811.089329,1599.608141,1443.465386,1023.429220,695.243541,639.186308,475.238567,417.156348,259.765118,300.065997,290.025607,173.108129,211.320571,277.942795,309.006210,207.575477,220.145985,210.688745,313.504994,247.990460,217.156430,208.503389,214.657261,218.815092
225.825686,199.642090,265.031205,178.442271,252.213111,230.328713,236.347926,240.008741,200.780098,283.536263,190.626641,218.134327,211.573490,225.270165,286.974599,248.545350,213.921195,150.769543,323.169163,253.476209,267.173246,248.562997,321.694766,557.037042,683.140751,984.807961,1322.614625,1578.097805,1738.287043,1937.466146,2250.934939,3136.406721,3871.698653,4154.311254,4102.421189,3526.635102,2731.528446,2294.808566,1915.500043,1673.936214,1401.852274,1145.216955,821.749221,695.672094,591.434442,398.877159,303.013765,236.354975,281.492260,242.995507,283.360036,230.085155,178.044906,247.923750,190.077622,221.650155,212.964837,235.621903,219.483176,180.733812,212.518533
209.216423,191.780066,175.838767,226.051655,193.514972,207.352214,170.068879,215.810915,202.861979,172.660356,211.914604,231.077919,206.203992,193.912040,205.176006,230.588382,235.957689,243.238709,249.107048,294.111673,218.300163,256.865712,204.725669,350.465270,461.140514,701.247564,993.389684,1313.699732,1884.492386,1859.114517,1920.666203,2288.475174,3088.663527,3871.333996,4011.829504,4094.768783,3399.890769,2753.407873,2460.264156,2068.126654,1714.260744,1475.650935,1088.621663,907.308598,616.577032,574.381595,375.405684,381.437789,225.534571,256.626713,206.217395,226.414636,191.142174,242.720138,219.395288,201.023089,187.222253,243.412440,180.709375,210.806720,206.072713
164.265437,177.541638,170.962068,208.363657,202.315698,221.695790,235.942077,195.211883,171.581764,218.903203,177.324546,194.035768,236.184520,265.203603,198.084424,271.017496,188.961098,156.167333,212.377363,248.708592,244.464008,297.217684,293.480524,296.251176,406.628801,672.178691,1113.211384,1162.350860,1545.746072,1708.621077,1801.006704,1982.574368,2853.617895,3391.676283,3915.485124,3864.944519,3975.897785,2883.969126,2328.014304,2184.437431,1757.822212,1559.575661,1237.056125,986.139248,746.626124,577.074292,474.735057,305.370662,316.395305,176.154248,208.641480,195.727013,150.605571,208.834341,200.590520,230.471349,183.591354,202.821878,161.579687,175.626113,198.716874
221.165274,231.083935,231.852279,248.218922,227.672021,215.150007,213.422489,309.750577,243.441821,299.356065,267.452456,243.383197,297.311703,253.944054,252.802220,282.778952,295.579410,264.444079,264.244874,260.153180,291.022740,292.232065,311.156288,313.652660,407.474577,497.655745,834.490069,1265.771420,1361.873753,1616.592978,1866.730154,1973.070105,2309.395279,3267.977544,3841.893588,4089.513630,4098.465546,3723.413069,2692.087031,2263.654824,2063.611848,1696.273816,1523.693183,1211.830905,882.773658,614.611854,545.222698,444.297776,220.700968,362.374340,283.944117,205.889198,238.410327,219.066940,265.266425,206.701808,226.369593,160.465343,322.273260,203.842970,284.444426
212.563527,213.364347,216.298986,200.833883,197.984756,167.174407,196.578006,252.154542,206.713068,219.137298,189.481286,278.068446,211.960456,219.382593,273.640440,220.791270,283.474933,219.714137,211.409512,200.303157,279.720774,211.965879,301.419356,295.433697,416.135912,584.228238,682.219401,990.060131,1351.699647,1714.380555,1969.812169,2014.657454,2600.270068,3659.846056,3637.767209,3938.467877,3988.256983,3485.290624,2685.107632,2323.596020,1895.719577,1546.329368,1341.166447,1305.785515,758.271822,610.890444,475.732752,390.857994,243.281449,337.694406,274.325051,201.016107,256.543034,169.187036,237.441671,204.902198,159.613515,232.470409,181.810627,190.256784,179.050057
242.807172,222.342116,190.352980,193.180803,244.707261,195.233292,209.500344,209.616249,221.679397,211.208648,207.192485,196.927653,183.508501,211.346231,145.687454,231.624862,231.087589,237.175376,199.549951,235.814491,248.883812,235.635609,259.413021,330.091751,387.749279,611.185037,947.284480,1088.003840,1476.943677,1644.531840,1778.054474,2060.612443,2692.467685,3529.232967,3807.422725,3800.127875,3928.745044,3398.401432,2693.651888,2248.480276,1894.767462,1590.202632,1227.263841,998.091697,710.040551,510.173822,475.710158,404.645804,360.943636,256.271733,284.543289,269.416540,242.905556,236.704301,203.890261,224.570219,226.090793,150.054304,253.712041,219.516105,196.417268
225.728861,217.888205,212.121611,272.638040,223.578386,208.449094,219.552470,220.611146,266.426039,178.667464,185.438395,176.084811,248.506520,197.830541,306.838758,244.166568,242.658462,190.564403,255.197699,278.072043,257.651480,291.432799,315.442887,391.103861,582.203022,919.122397,1309.749738,1405.508317,1532.213640,2039.426265,2186.233688,2417.425295,3519.214665,3952.697093,4126.787753,3937.870211,3305.457621,2401.248544,2148.663880,1892.113152,1572.212298,1433.417698,1036.418857,859.600247,643.325156,442.726436,348.626323,277.813288,213.757903,237.665776,200.300117,224.632752,223.593970,243.123159,222.032611,194.986069,237.717616,218.880274,213.366228,280.348965,192.550975
237.109146,213.023278,248.859646,297.836121,223.359225,237.065399,173.993828,265.144584,194.569444,261.406776,248.070613,269.597705,297.468186,248.666329,269.720456,296.766250,269.550091,215.539913,221.539890,213.998352,353.514305,433.621342,362.120684,644.528487,1080.842106,1340.717971,1605.722768,1809.621116,1828.706267,2137.475576,2632.687541,3621.347467,3780.395934,3700.155962,3725.984333,3037.364134,2327.692759,2090.407804,1738.422234,1550.680069,1243.536426,1057.305003,760.588998,657.959056,434.761802,347.336086,274.335112,308.448269,226.229042,248.107249,272.311167,204.844386,232.962939,260.106742,203.757895,212.653952,253.208255,242.769030,225.588554,199.385651,283.387641
229.814186,133.062619,212.326438,212.648167,212.014492,213.399257,242.962248,252.605452,264.945739,208.950135,180.824604,205.520184,223.445313,278.178295,228.183358,230.667335,200.438856,216.121826,319.553546,293.495449,349.069254,579.889535,786.472716,1053.212045,1229.099188,1479.895034,1941.774357,1866.101547,2289.398355,3028.834504,3391.621098,3887.341475,3781.750184,3584.909559,2848.502615,2419.173162,1912.456850,1698.098288,1568.300967,1302.062370,887.266699,753.748519,444.824449,429.026383,429.957755,274.554984,248.522135,277.222466,248.984355,223.134583,204.708549,260.686620,236.251791,169.241553,180.556959,208.795284,248.473437,169.701842,208.681111,268.584681,215.357070
231.891051,188.033253,227.463429,232.086435,219.684520,271.844066,222.928258,292.553547,221.597165,286.078827,242.373947,244.175562,248.753063,276.049440,227.059958,265.633909,253.167932,231.912130,259.019892,438.845507,655.576038,955.818106,1318.186356,1448.185548,1740.723876,1939.950487,2196.513744,2430.174140,3486.157353,3826.189110,4006.566567,3943.591195,3238.135099,2700.541077,2250.413621,1943.008292,1695.936653,1272.460911,1016.273925,749.905443,538.476973,459.275592,378.328393,242.526549,248.495098,283.003967,187.398355,144.989827,197.277021,215.925189,260.263014,234.988478,254.281387,163.456491,211.548482,224.069688,221.722513,233.415261,231.710615,281.488013,206.878546
155.484731,177.547628,236.167354,183.830078,237.454691,199.016255,266.350696,152.430831,254.780650,189.213728,235.209333,236.105292,186.680567,201.073733,278.148383,312.910080,242.825074,350.705912,411.376158,793.431358,991.981067,1301.419112,1594.050506,1672.247630,1887.097135,2098.520751,2822.213070,3462.207744,3745.695501,4129.890289,3594.038364,3095.114159,2477.416568,2096.847332,1591.507409,1563.941729,1058.129089,957.450040,748.041565,588.949828,448.331103,307.406363,256.722507,225.333049,186.488540,208.144889,169.578300,236.739440,180.950954,237.822175,262.023795,201.403181,252.852908,148.847527,243.570427,252.798632,230.268773,231.810288,225.969377,228.057878,223.850716
221.161436,179.134873,186.593566,237.559088,202.369870,271.814118,239.313835,199.477246,181.657050,185.431064,231.162661,303.754628,215.078924,248.801251,214.068955,278.316123,442.190073,486.563270,706.940271,1106.596458,1333.826215,1499.710537,1719.045045,1905.806694,2072.648166,2985.044175,3841.628637,4039.009987,4076.600595,3461.159917,2951.313819,2380.288356,2145.967195,1770.404010,1449.208653,1266.531746,1010.168943,812.285831,558.360677,426.224122,402.809794,286.974186,227.605682,265.926631,227.890127,231.050127,257.503945,269.607128,243.151147,252.831294,266.981796,226.800500,284.203473,231.105497,236.013368,278.339684,301.880594,216.979632,197.894179,278.290936,242.591875
217.390881,254.658703,195.491052,213.779748,213.393793,217.250117,243.027621,215.382032,183.377892,218.008877,248.658882,200.179101,277.380837,213.763192,252.994576,266.662804,497.470570,564.535038,788.961759,1063.831900,1267.515974,1528.927625,1891.617598,2025.257153,2533.160933,3388.920686,3915.551826,4085.440910,4113.612652,3386.599699,2739.787213,2257.946046,2091.126097,1630.999359,1407.547593,1138.959349,842.860012,707.260546,550.019011,421.414388,301.507880,400.929779,269.440544,225.057806,237.475744,258.004242,220.125663,215.360422,208.390670,279.517732,186.521715,170.067284,205.977808,225.931788,206.266953,257.480310,195.827360,189.707816,248.486280,207.131952,232.516406
198.560245,183.090140,243.105982,226.366738,206.763207,219.195814,165.632723,156.512933,243.487267,236.093164,200.348494,252.960336,232.579085,232.461391,278.198589,381.785474,467.877506,548.432912,846.716612,1302.585066,1372.711257,1701.215008,1831.712513,1880.725004,2619.458955,3301.648731,3868.828316,3997.072571,3931.205138,3068.552394,2459.718939,2175.623062,1905.655035,1638.249242,1363.632840,1186.305802,814.593520,552.639368,432.855301,394.221693,343.041370,270.621743,269.627965,231.062076,244.339847,196.737463,217.855588,215.713618,193.115377,195.876204,185.403637,177.682454,176.285764,225.677933,210.705125,225.250240,213.616142,211.517853,219.980018,202.385685,202.253702
200.192566,153.748647,188.183789,254.200793,233.501551,225.878638,201.188392,205.238745,219.655391,207.523969,248.365168,212.410803,248.704009,306.066450,394.256005,427.726592,731.122586,875.488473,1415.358495,1402.029513,1684.885789,1730.899856,2266.526799,2754.604520,3831.447073,4045.626068,4108.537521,3618.755278,2737.001812,2249.890918,2100.400243,1744.704807,1490.026653,1288.512682,901.736144,794.231971,555.492486,498.496406,319.535465,228.585940,257.751914,267.072372,211.891376,206.831230,222.770181,208.770415,219.504207,207.557409,182.428227,259.143033,187.768187,189.575958,232.501614,158.088950,259.115762,235.631395,242.883461,231.735501,213.971292,217.720071,249.211447
176.781430,179.808712,243.503226,312.771318,285.873010,283.903851,252.993823,264.802959,277.356183,256.869185,248.564381,214.442686,248.578068,312.696247,214.235401,394.659878,416.256198,604.073972,923.983524,1088.461647,1598.473289,1601.806230,1534.598627,1976.192338,2431.597803,3659.971393,3884.203351,4112.821410,4067.311185,3250.220606,2642.755458,2171.443135,2023.266836,1679.321042,1452.548210,1097.985041,918.868093,665.959132,559.514393,485.337306,337.539183,226.644116,249.005186,253.743442,282.354045,266.179108,222.542372,253.916661,208.581437,228.127374,236.813668,261.509986,228.448978,236.626213,216.021369,225.129912,312.915910,211.741564,209.755522,269.266761,208.521280
217.797188,225.612985,190.633559,236.925322,187.139415,202.817932,249.202574,240.431995,254.272319,253.401544,235.169670,207.345301,240.441306,289.540884,279.009637,239.373740,408.658401,514.992832,830.318007,1190.940082,1362.224199,1738.262008,1841.272684,1903.494827,2434.838757,3303.547743,3680.506521,3760.683144,4099.711003,3366.147231,2607.698281,2079.068396,1889.289266,1729.006159,1525.860994,1203.557247,849.415019,686.834258,514.884523,462.595802,303.600289,190.466372,248.595153,248.361833,228.098847,204.266581,231.237132,206.576035,242.128242,171.017539,234.505482,242.914175,257.204008,185.237562,201.073297,210.092501,213.123468,227.630185,213.275510,238.691462,216.057528
149.033137,156.776714,258.373187,176.607807,257.331402,147.715901,239.523840,226.988526,210.244975,206.609376,201.480641,198.113079,226.798900,188.989312,187.533687,141.894014,282.350316,381.701474,406.115820,563.730321,890.757998,1150.791710,1345.846777,1607.990210,1800.714844,2041.795302,2846.787181,3412.659718,3817.731331,4014.601904,3749.943300,3090.424796,2576.283514,2253.928587,1893.040965,1554.577211,1376.809033,1027.189078,792.555083,623.016119,547.210024,364.140469,297.706998,282.251727,235.640135,159.487231,197.210640,222.194980,260.888489,252.712609,236.949752,270.502130,211.505203,219.960227,182.608962,196.100467,183.243620,265.242567,226.298210,294.738760,237.212442
227.063613,201.125719,233.044634,232.046806,258.602809,302.763209,224.845681,224.693760,254.777050,234.007549,257.708107,188.070295,248.708043,254.229735,233.327226,239.629849,236.877266,371.270955,468.315828,621.833743,926.800116,1295.201709,1419.958164,1556.594045,1949.658076,2185.826830,2548.602840,3639.748472,4018.408081,3912.018745,4325.242006,3263.154088,2529.577926,2244.726002,1780.673304,1637.273189,1295.984077,1268.104942,736.353255,587.869864,520.508182,314.522578,289.711338,312.285378,187.779298,226.453923,243.376424,179.102328,209.201100,126.963095,235.803831,193.672670,248.862413,220.820784,233.032170,335.881649,229.722038,215.522973,225.837530,207.105958,187.731761
197.995269,240.870654,259.732809,286.338577,231.641841,243.331680,261.543721,237.520975,226.897256,198.440562,278.964883,218.715199,302.839603,233.062164,270.126280,278.478368,214.513229,259.249845,328.133476,295.731738,421.086851,780.001304,1160.648173,1272.619143,1475.451919,1880.696169,2025.223458,2377.795670,2843.937310,3612.317688,4102.743150,3944.803384,3645.570029,2867.650729,2562.102397,2034.079544,1856.022505,1625.795644,1235.890492,969.458606,774.006249,571.484701,481.839040,403.819764,307.312188,278.263060,210.458109,206.176931,237.409701,286.848227,219.843739,261.260851,238.073001,322.475200,307.573819,208.501073,248.876065,206.087624,260.420449,155.864530,303.011162
195.831492,197.094696,166.953197,272.286589,218.768194,271.212791,207.206638,212.145137,224.891128,193.121669,230.685328,187.575838,232.474579,237.116906,263.533950,212.236739,243.201814,240.564804,212.762497,218.582970,343.823322,426.105820,581.288661,1149.670053,1344.428383,1387.402034,1640.913956,1911.490688,1948.650793,2921.299465,3601.821296,3947.481416,3745.191150,3642.478057,3083.086000,2536.276235,2263.440097,1843.460196,1630.962118,1203.929986,998.006104,731.076335,744.694135,492.908430,321.999122,293.744681,308.246249,183.325338,198.067674,228.039676,248.861476,230.974905,253.066833,180.662879,264.884826,227.084800,279.705468,209.922750,146.910565,264.852187,191.577953
237.961258,227.420734,248.533181,237.203610,210.986922,186.594056,239.997625,227.163437,226.696466,215.643952,230.597263,227.060711,237.400875,204.883279,218.741747,195.404290,206.452956,232.500113,297.392795,222.782539,297.631852,411.653387,593.130903,994.257406,1256.056299,1592.591815,1598.217726,1897.009238,2209.256290,2580.794681,3725.046960,3859.293284,4039.611895,3824.504215,3067.029312,2532.163317,2242.182043,1845.348432,1666.175389,1342.719615,1026.932983,740.582324,584.773415,548.211311,384.486283,265.606300,261.715231,317.864888,197.859712,199.107457,242.496204,170.533596,227.742236,288.741531,190.582100,243.438864,240.376858,228.338942,192.868304,176.846159,189.243053
194.072300,187.771022,174.152825,183.489957,228.311297,168.627207,189.166446,160.544212,211.865489,203.228810,253.305363,286.283872,154.825005,214.591876,203.848299,207.853621,213.619746,168.497086,224.541235,257.867481,284.299277,320.268226,290.345189,352.407742,479.288199,783.584130,1102.308720,1382.634056,1708.733182,1750.277015,1787.909259,2230.522464,3090.753110,3832.347921,3796.378952,3952.824045,3284.750490,2641.213842,2243.920344,2140.282734,1752.856191,1358.240254,1289.597245,912.975298,556.618357,584.907288,355.673541,240.566904,254.737283,360.989323,222.733237,206.787449,235.931751,270.967655,253.970930,170.244310,237.874161,223.634192,231.836938,222.514742,257.238118
232.182080,239.871228,281.117054,254.728665,219.795376,352.012708,261.425115,237.557639,254.773948,282.547607,243.295257,305.323840,260.231409,297.388076,261.656381,290.325490,244.446797,248.826938,249.114998,219.112232,151.180342,244.892270,194.797570,301.274297,432.313318,457.072694,675.155945,1180.515939,1556.720225,1553.440169,1818.631070,1839.086531,2419.405416,3223.617021,3811.395963,3845.985156,4002.815575,3562.349840,2900.614656,2408.054493,2085.084269,1686.430638,1597.648167,1209.711242,989.345370,615.078612,618.238169,572.785643,322.546796,316.568884,248.748631,226.985509,264.397688,303.273260,245.031385,277.207819,266.776558,243.528454,214.463302,215.681469,242.926711
253.662046,225.670719,183.567282,226.032455,182.823164,235.479632,232.477213,256.853150,201.239999,158.732666,211.733928,181.851935,195.926643,213.207831,189.379493,276.268410,224.887011,256.929094,218.219267,170.734914,231.543784,254.565325,232.678662,260.121497,288.545091,512.005683,753.430293,986.037683,1245.238437,1339.042026,1616.839385,1793.437116,2102.574706,2480.529764,3399.709074,3881.334210,4030.872246,3894.636892,2911.887581,2510.600772,2142.819172,1853.746354,1564.293771,1450.167828,1114.247440,659.951441,654.088471,469.641329,370.647804,300.898040,309.618793,225.979771,178.534990,221.185091,243.842860,297.328691,207.859107,283.363608,209.176943,294.959708,228.696054
215.401717,231.650120,232.889524,211.394224,199.218929,202.121604,240.501154,222.379837,242.978706,211.923974,195.672857,265.746984,193.501788,200.144522,214.935264,197.196190,218.693334,209.806059,221.471336,236.021711,248.004540,227.237386,237.533819,184.128880,291.373025,427.916245,511.392853,778.367873,1069.101755,1236.499727,1529.783931,1679.011140,1869.776693,2232.823340,3125.852679,3641.359168,4150.847213,3971.771247,3478.255929,2937.447651,2291.757282,2109.865268,1869.425046,1507.117622,1190.559882,980.604125,779.483036,509.202384,405.036135,328.412402,321.770014,231.162065,228.309376,249.248362,228.140621,307.061677,204.405323,238.226831,220.792338,184.795442,179.686916
208.421557,207.259119,196.559964,248.834445,213.784994,248.881028,243.257312,217.031650,182.100185,193.551698,194.070248,193.788231,179.730102,225.578399,174.185255,235.669446,163.350118,223.903275,266.855540,219.061542,204.504868,243.445755,187.918894,214.348772,299.637283,325.711262,510.597208,769.469048,948.917581,1289.715240,1587.481843,1669.941756,1792.519781,2009.193498,2994.790170,3632.274223,4135.563109,3899.589812,3771.904401,2999.544851,2360.982156,2128.291766,1827.423996,1419.205976,1330.977862,947.053734,623.274365,577.948624,498.762872,337.531294,274.647220,302.367478,232.001928,265.345969,195.869993,165.585823,171.501421,295.319062,209.960446,217.619714,199.554763
288.190556,248.919369,238.171383,187.539707,282.955696,243.153313,265.896875,210.150992,266.362179,215.654768,272.798417,214.220429,156.985747,162.453637,270.330414,242.700861,223.993896,204.376188,167.370783,256.862167,290.922814,248.792460,292.831227,297.220331,383.021027,505.666533,664.628413,978.472436,1408.702304,1516.393448,1796.891799,1878.697454,2167.997644,2985.389174,3786.353307,3955.628548,4055.878398,3548.428032,2820.010925,2646.145728,2045.036147,1638.795603,1586.026403,1140.335148,1005.741881,987.002897,664.987557,476.046889,326.678413,269.788156,284.705465,223.158309,243.956452,201.134336,223.932121,249.406922,266.436725,269.761371,214.689807,265.421492,219.768738
