219.933977,250.884869,228.949076,240.058809,279.188645,216.401106,223.538806,228.751128,250.752050,242.738115,259.096535,201.900229,232.503666,228.417659,273.655529,271.601008,256.156479,416.051891,485.596937,870.486727,1217.560404,1538.239913,1603.177893,1769.995420,2139.810103,2386.025493,3059.255593,4077.128428,3982.071691,3883.274686,3448.793179,2737.647705,2298.003015,1936.040880,1638.277968,1463.786438,1179.273922,840.726850,711.909785,581.466869,410.827493,333.083851,273.702753,266.549296,176.306727,141.404150,212.729092,270.456054,224.304979,223.781674,249.596010,161.680654,251.874375,241.078338,238.608433,261.986651,268.466426,228.764019,217.230593,209.904826,225.344940
182.056863,192.829430,258.939239,209.326737,268.545562,201.171028,217.453095,229.201720,274.392881,266.870451,234.627523,167.180922,234.355674,271.982966,297.132551,284.091650,297.529082,464.078533,695.035304,1081.100260,1246.643560,1506.421976,1749.050975,1787.053130,2225.440943,3372.002445,3751.595391,4204.816260,3929.094457,3820.760113,2786.257421,2341.906850,1865.750093,1631.235044,1442.184199,1079.728939,893.966911,724.112420,548.666208,345.138139,261.283521,341.507371,218.960513,224.515518,225.104069,222.959279,229.329952,158.897720,289.113750,198.474090,195.686371,229.179355,234.062535,239.545446,225.806508,190.657112,192.266693,204.823569,255.165155,210.189442,178.881657
233.485694,245.199954,240.971233,206.622573,192.182223,183.458976,206.602108,272.820013,234.561666,210.770593,233.041882,228.949134,165.313445,261.944877,188.576135,398.899964,411.481876,807.482808,1082.579888,1178.503106,1554.730858,1639.636712,1843.259518,2335.617829,3246.387181,3749.086176,3676.618842,4022.413798,3787.572012,2731.846063,2358.112158,1986.201757,1795.591337,1452.334735,1146.772868,959.439531,673.265592,458.956541,388.208502,346.368289,300.631163,262.104271,248.003910,229.237378,210.570612,196.198557,245.398820,229.336817,255.311904,224.415367,237.455479,191.323378,199.034125,255.637306,228.827231,220.604228,207.565964,202.550616,229.194676,228.991682,244.555221
254.331601,229.112344,248.239009,279.552682,244.451365,292.804773,277.193925,234.892255,254.710804,264.306040,223.718071,272.285052,287.064999,297.096794,348.033991,432.318318,824.486723,1164.147325,1425.766058,1820.921746,1784.381244,1929.796271,2254.897607,3310.278239,3937.092641,4134.320244,4074.460459,3755.844838,2830.159496,2369.907582,2076.752720,1702.549487,1496.483337,1159.149289,861.461590,629.005300,539.177584,375.509014,303.388854,237.202701,271.867418,264.267227,248.911215,238.635179,288.508401,190.957796,260.361648,295.644571,208.953733,248.050877,207.507494,261.853452,262.089785,272.682808,229.282573,229.560554,232.826697,258.900074,259.580628,210.460673,278.370208
200.673927,239.771156,236.285841,217.855252,270.940416,254.740297,218.219538,150.113786,223.812965,283.739104,229.239429,218.021732,251.460545,294.984897,282.030753,458.000237,618.851864,988.224336,1272.011934,1605.352521,1623.259837,1917.744841,1993.222888,2884.858544,3633.274126,3838.531714,3621.774695,3764.056124,3268.352133,2406.814647,2116.883827,1790.115299,1610.834525,1139.541410,1116.054913,755.412118,565.056863,452.021181,271.765608,261.030498,273.551523,172.966248,198.919428,309.016498,279.380625,225.332731,217.715755,188.050305,185.048513,210.158486,229.602859,229.584396,194.673566,238.768749,181.916729,196.761926,212.041611,232.450558,213.082663,201.253271,301.430984
199.091580,209.138247,193.982575,229.123696,249.215182,223.171713,221.340598,208.704806,275.467535,210.004688,234.692747,221.336878,266.007010,249.068047,355.703533,552.593971,674.406500,941.736562,1325.183265,1561.726066,1814.276448,1827.645541,2102.916874,3274.339510,3733.348832,3926.803051,3793.950240,3841.668807,2769.863488,2315.719005,1810.994800,1695.765599,1378.660772,1167.630585,717.417268,657.167943,548.182201,432.819809,234.269392,256.527725,234.263014,213.020693,238.210143,229.378330,272.449221,208.102392,208.826595,213.690797,182.449016,225.120741,173.944186,261.900258,209.585452,192.215746,221.443699,228.890275,220.840766,210.080023,234.284765,228.997062,201.838655
216.889616,291.692918,217.879839,257.120924,191.960240,191.077976,223.305603,240.602775,207.536724,210.990563,212.366884,234.458944,218.142908,245.582216,323.270687,380.693638,661.460748,778.252787,1301.408342,1482.845825,1800.175779,1840.646768,1956.340146,2664.007137,3601.564702,3834.294371,4032.635598,3681.206723,3123.300335,2682.889484,2100.835872,1671.644169,1578.675977,1253.319587,855.758060,721.921444,658.053422,455.615206,366.933713,278.917221,236.905745,217.582257,232.677820,260.921338,243.051570,262.911263,275.737005,221.698376,256.411155,219.152133,204.122019,212.436407,183.130693,250.696061,162.314807,208.273694,293.448961,206.153304,234.991916,234.082238,243.997615
249.226300,269.477663,274.249036,228.085090,233.060938,283.781399,292.288411,254.457994,244.108096,271.594925,294.968233,252.572872,311.114016,218.807518,268.962695,289.852967,515.430614,537.268292,972.789952,1143.030611,1593.433986,1826.929981,1700.492451,2162.447842,2672.269074,3487.450175,4002.267032,3951.171618,3695.691273,3423.441932,2513.536403,2347.699341,2006.502731,1529.414727,1397.310497,1060.432545,900.930828,696.014111,468.422454,384.325407,305.260433,287.799502,274.258983,199.856797,256.729135,245.351592,245.315202,233.822974,229.588410,263.523478,218.278863,313.787078,205.258986,260.781544,239.798118,260.578725,229.038332,304.401137,299.930415,282.712519,224.380026
225.036394,262.670148,210.400017,186.393817,224.695075,187.707253,273.070036,196.046894,316.575459,192.309912,224.686799,239.889598,221.082706,251.205096,274.818975,292.368269,387.824495,353.745959,666.497018,687.436673,1143.945211,1295.542972,1648.422725,1931.205864,1988.871585,2653.914359,3533.133021,3819.049407,3957.807398,3895.798166,3475.644043,2607.586292,2354.628150,1983.310469,1421.098988,1258.203954,942.725246,739.312190,569.358409,515.576879,380.966552,235.261698,236.819995,191.628028,253.127044,270.124225,298.841796,180.423078,175.706074,305.250781,262.273562,262.715227,218.521087,245.074528,214.401162,196.260961,240.318797,229.350990,223.883169,228.790560,203.369432
249.597370,257.039252,233.562691,208.507356,237.424181,298.001182,236.990056,152.665620,179.657446,256.406717,212.569336,236.876703,256.385748,234.076405,233.365363,289.396220,358.505601,259.841970,351.835030,486.660598,790.529153,1088.038484,1406.306532,1637.314157,1760.024183,1866.864893,2731.292004,3356.232820,3943.189480,4000.932826,4288.425077,3482.975941,2633.234752,2143.013029,2012.660210,1715.295835,1357.889687,1109.427729,720.131437,677.983468,595.843692,277.725026,360.844966,152.693295,236.719108,218.511076,225.631362,219.208200,300.856715,217.351075,228.744493,221.184591,234.530027,186.505235,259.443899,229.630761,181.730062,204.396623,198.475995,186.794585,246.190634
220.890962,164.041111,206.019541,223.403735,219.853376,224.795101,219.615813,251.436555,262.236238,173.886123,186.739525,206.502365,206.345422,180.023148,233.328310,212.702838,235.084018,266.289077,274.941335,295.713412,416.877983,685.276750,944.170234,1173.719188,1413.931768,1609.733577,1979.468085,2165.443441,2559.456078,3615.957347,3756.329279,4238.133027,3997.040283,3087.048066,2575.116099,2070.406628,1684.410157,1523.868088,1431.566136,1055.229533,727.464480,543.149860,471.255898,311.122391,285.555043,258.162940,234.804270,240.569233,234.651499,190.562137,213.300013,234.977810,210.523220,229.718534,219.789349,246.088171,201.985202,252.617764,207.855314,229.977862,190.551564
218.788089,269.892838,264.350831,294.178881,281.847916,245.010026,249.043228,280.973257,284.086900,269.034004,294.142479,209.893955,307.743799,264.044050,252.640660,331.023245,236.661482,272.413478,297.322884,248.492924,392.012968,502.376127,797.833075,1067.567498,1304.756013,1580.273684,1678.633223,1965.317704,2152.662297,2998.243811,3924.951031,3903.907945,4008.040412,4014.617341,3164.047031,2431.277527,2237.241083,1822.883277,1360.876051,1296.585385,1006.650841,661.208321,673.750183,459.366433,435.357014,272.146573,280.534970,292.136041,249.238377,302.007869,294.946117,244.962868,224.561649,239.936500,205.531844,255.918324,233.452722,234.373137,239.396863,275.555498,256.751202
267.664282,163.437300,275.338707,234.511926,261.406559,170.930870,262.003032,203.313209,195.794468,210.213286,203.327541,229.771681,252.306080,184.719008,255.930511,225.089132,213.117777,210.157161,240.410881,228.907857,258.914985,419.749801,499.678238,749.367596,1000.688636,1358.324857,1630.617535,1803.834957,2055.683058,2279.072982,3198.526404,3764.502123,3920.255090,3989.592830,3560.771241,2949.044243,2216.735958,1975.006970,1850.089111,1588.122509,1207.150220,1044.913485,703.763664,523.175251,403.503002,321.255026,304.103956,180.233251,163.542155,268.040438,229.304022,202.170697,202.269035,234.777722,194.707885,193.296902,283.676226,271.439684,170.941897,220.491336,190.291729
285.702821,217.287150,169.362557,229.870248,217.586408,154.793717,240.375419,218.553052,254.980157,252.355815,267.527986,252.870108,260.567109,234.080662,233.280362,168.748658,229.261617,249.677917,229.431154,197.551268,263.336026,240.277220,239.164703,450.876907,596.888940,841.267865,1156.162078,1356.414916,1662.817139,2010.631182,2109.223880,2588.127039,3322.666738,3821.282576,3997.354933,4067.982602,3453.606594,2751.333821,2396.855925,2081.799421,1609.553613,1444.338126,1004.952626,850.982698,590.587198,442.991421,423.826882,260.002639,361.784606,252.737404,300.317523,265.764684,189.708566,176.978170,221.730901,284.382834,221.226591,234.257974,191.543580,194.358547,207.138904
211.988950,174.278810,215.143110,234.248737,201.687712,195.470647,197.836776,210.760683,256.342170,215.227621,284.790709,191.071664,214.400734,196.432675,215.751850,241.252059,218.121558,221.717600,184.850437,242.601287,259.439102,197.018007,300.914789,310.885166,360.549681,549.894950,757.884772,1154.666199,1493.135583,1686.370189,1793.672245,2046.434306,2501.035827,3760.939271,3839.736207,3834.832659,3955.363945,3282.217957,2544.396351,2329.542740,2042.799313,1590.251050,1369.254516,1117.198095,808.500058,731.309052,487.640431,382.643354,331.094957,277.819014,220.875739,296.748242,277.111987,239.733942,261.823495,237.231361,207.430332,213.213782,239.287566,210.487558,202.651819
321.453015,264.832184,194.106733,234.013548,276.145247,240.803331,210.030130,295.243174,218.869773,265.066938,273.899524,288.095187,271.180320,289.237696,200.741112,261.450008,237.341906,319.198623,283.310954,240.974536,217.748162,303.327577,264.830487,364.569252,491.797476,628.161423,879.088846,1440.767636,1576.690794,1841.325813,1879.121863,2214.920991,2693.437533,3366.864172,3920.370515,3878.030498,3902.684323,2945.030540,2340.315741,2080.922902,1865.693121,1599.447502,1194.218296,1066.611969,784.187009,567.572500,444.505971,332.583663,259.661692,263.878296,305.768812,265.282321,204.405027,276.137334,237.120037,276.629424,220.789693,209.741264,240.421116,291.499150,234.957424
191.074426,240.774305,229.180122,234.540938,266.070223,208.086764,284.801956,166.013809,267.178051,228.974060,241.854991,239.654969,240.452250,235.049061,255.955349,284.569271,251.156211,251.783663,260.972301,229.390991,225.414740,224.263544,274.720030,344.495446,373.439300,485.404438,852.487941,1127.584595,1332.800526,1887.134122,1938.179878,2098.277369,2440.683884,3226.679403,3899.587764,3752.109711,3898.913115,3444.292871,2867.661092,2193.167982,2023.551867,1514.037050,1391.710926,1119.822286,943.494006,660.670148,564.365130,421.305171,282.305507,186.382902,306.505462,228.758415,251.659334,256.186144,272.162415,175.185195,224.101825,245.564545,139.073615,270.846970,225.169897
177.626965,196.863372,203.920452,204.804469,185.776539,207.063671,209.461972,224.018633,223.970879,168.043977,229.166225,221.878572,208.372681,268.071936,244.879626,202.487930,221.629701,251.145855,214.251725,248.882192,246.114724,225.166151,240.070480,239.070181,301.262593,464.647302,764.263751,1001.926331,1322.347601,1456.207062,1797.700520,1938.273920,2096.376153,3034.983399,3641.247491,4131.950816,4007.075641,3621.400979,2773.131870,2393.345795,2093.829400,1618.356979,1601.006031,1253.380160,953.438089,721.823893,511.617338,427.721385,302.587275,209.727817,296.758276,194.451098,190.253595,266.078772,194.601549,245.478354,241.313253,195.096102,261.139083,206.252029,229.439902
242.610448,184.453372,199.250512,201.246338,234.054192,220.478957,304.386626,262.216495,223.687843,211.563186,179.275013,196.493644,247.580446,218.307745,225.062121,297.138435,189.609682,249.190561,250.975203,220.543295,250.838198,257.254779,298.014391,283.971877,395.417516,604.181651,1035.255025,1187.984338,1467.016286,1839.428926,1771.729223,2158.260629,2764.775852,3546.466750,3908.951139,3998.376252,3816.262748,3023.993219,2419.734225,2158.402289,1815.272673,1544.621580,1210.631153,1041.296936,817.018181,603.581196,471.121291,302.447378,262.090457,270.934874,270.272733,256.421615,236.127784,213.343093,259.062892,205.481059,207.967015,199.405043,175.091412,261.479856,252.599985
281.148256,225.369624,269.844357,234.523080,201.442918,223.759058,225.178733,209.699651,304.408122,232.889554,304.088865,322.505726,300.452404,283.765996,293.846715,234.762549,209.987591,255.153500,263.932128,306.521307,223.536323,291.719592,397.369681,573.185175,682.996328,1135.095885,1424.514595,1531.640646,1852.029101,2026.327384,2137.239943,3163.048305,3715.102635,3999.159876,4037.615991,3520.960517,2889.702510,2330.666688,2125.661530,1853.233222,1545.361133,1221.368265,1006.653985,746.823499,656.852312,556.784178,382.755143,344.253797,275.831175,291.048158,295.157683,257.440238,215.118257,240.136542,199.051691,327.615484,217.851982,253.916225,274.574380,288.134531,295.056813
216.744958,229.712934,195.533329,218.256740,219.648605,225.017994,251.501551,214.089596,262.473833,266.014983,203.733788,240.582743,262.887500,179.798252,174.441365,225.370463,175.120254,195.562986,262.472259,215.515879,312.816681,371.606119,521.020255,725.192518,1178.336669,1250.550878,1617.163220,1689.671098,1864.230963,2361.943267,3236.026428,3673.687543,3888.190709,4254.848465,3401.951743,2657.104412,2137.175528,1769.456222,1598.127759,1352.256246,1092.282860,866.811279,653.203242,553.108123,365.637947,254.569169,324.668954,345.836802,214.332726,258.007554,249.916830,245.867405,176.731632,197.426622,267.008471,270.486282,250.967722,264.259024,181.475234,238.526381,175.870639
220.040112,289.846227,233.653283,209.877406,272.624373,158.335416,197.580454,228.952813,210.009625,255.997804,267.135988,245.599782,188.446367,239.053158,228.741645,218.993844,213.736726,172.817614,277.464892,370.071112,475.638450,699.355934,1125.482463,1401.104780,1645.660704,1835.983992,1963.128502,2308.619061,2987.757056,3525.592071,4096.008355,3855.266593,3727.525861,2869.826748,2415.591811,2059.924889,1730.063467,1420.306954,1191.473965,764.580563,717.970326,625.855189,444.043895,293.847236,272.552148,263.010828,260.482532,263.967925,172.909831,225.911012,223.755215,173.744417,199.621318,245.233690,233.437265,245.506103,205.642893,224.059377,188.033037,244.762445,280.047044
241.858503,251.243368,214.045371,201.565446,224.828529,262.192448,147.120893,203.655061,200.330313,234.191458,170.839807,181.147139,185.515438,256.708196,197.380449,289.324987,206.651625,259.313804,262.029532,393.565160,688.654222,1057.858809,1284.559115,1447.183002,1829.086493,1885.170451,2209.393076,2734.567692,3761.238979,3663.068944,3938.982738,3867.219371,2660.888957,2216.900876,2027.188915,1939.101173,1414.164023,1199.970665,957.994438,782.640616,546.029458,470.373170,374.110827,310.972953,262.253811,246.182132,256.043604,217.800937,202.796592,205.292760,221.128455,175.119797,222.164332,265.557792,224.486152,266.344279,234.957800,210.601033,224.255072,238.314624,275.686790
193.718108,225.132702,264.899360,264.972578,266.197334,170.976117,288.849367,202.989352,179.292435,276.142931,240.218919,225.984811,250.247688,308.006218,278.613905,279.372051,264.363136,219.673965,386.102908,546.047730,803.442996,1131.299508,1271.790907,1661.151707,1848.950822,1996.486409,2266.649873,3405.361628,3604.973626,3734.036636,3845.405866,3404.604104,2568.288982,2373.133043,2006.877380,1725.732802,1546.988612,1166.223896,869.247286,632.573206,481.839297,417.019565,319.187102,264.157056,268.075139,228.634840,253.488759,209.423972,192.873639,194.424332,234.900132,245.164941,210.757268,218.503481,275.347801,240.594598,265.742386,258.985022,213.598589,198.274953,252.053756
233.366527,229.078056,252.659717,267.893037,229.653658,216.944113,218.361456,225.398135,207.169589,193.262231,204.367130,218.355473,162.126466,257.072344,216.375404,212.076646,289.887523,486.121567,515.513363,886.210052,1167.378482,1616.745938,1618.982072,1867.158740,1735.188116,2426.479567,3014.496027,3727.442042,4309.001607,3920.016964,3346.412334,2532.341206,2182.216588,1917.005394,1628.017995,1297.146043,1094.176710,832.201164,679.975408,504.920597,396.394248,411.053637,244.087000,261.099147,234.042482,225.469509,218.505354,241.250475,197.879519,230.173652,249.702052,283.618770,281.696988,234.800191,268.056123,229.181829,208.298615,240.937239,234.153377,173.190935,222.369953
187.526276,217.313923,199.043520,240.010565,245.182610,219.616158,265.652643,202.760982,219.940975,167.197972,272.830122,285.744346,213.861509,210.496200,304.218236,284.124881,340.489108,469.451323,731.606866,1122.973209,1325.939438,1577.532490,1866.779413,1975.031181,2313.553706,2971.498366,3568.061771,3806.978696,4040.053017,3417.950370,2866.474136,2293.535495,2124.704426,1765.767751,1459.037010,1169.351978,966.514871,711.568788,616.154485,395.832093,307.924769,276.113225,259.075959,199.363783,269.176956,197.593176,217.441113,219.898165,189.595970,268.501395,218.348276,209.249627,200.740368,207.800048,268.358767,207.932836,209.973011,189.584129,192.250617,198.839952,153.211464
217.240868,212.454581,214.276206,175.945430,215.638769,262.979859,191.415972,240.475260,190.253764,207.467497,262.414030,229.041292,278.177504,185.800159,247.555461,403.650583,366.525101,732.396121,1014.870660,1369.285707,1523.287317,1867.311117,1931.577613,2231.718230,3266.087346,3976.151220,3780.874083,4197.423640,3613.092398,2795.708161,2104.090765,1914.546454,1824.457789,1367.393799,1089.201229,953.109818,587.422895,474.820081,355.355002,342.701564,279.869739,201.670403,240.605479,163.996336,238.531404,288.363423,255.553596,241.528962,208.111822,215.593140,209.336021,235.187788,236.961891,218.849337,220.142274,208.888009,339.192445,229.620907,165.800186,290.331460,252.050413
271.582371,225.407908,270.228394,243.740071,253.203523,294.465299,300.836426,245.140209,264.892772,257.373514,262.574991,217.224074,254.513897,277.829853,285.297013,453.555812,500.138736,723.625221,1027.590769,1368.533054,1482.427691,1837.468564,2016.698268,1946.094197,2937.506633,3525.078421,3854.460976,4043.099999,3699.046873,2837.448097,2287.115750,2271.556466,1726.310857,1629.477189,1248.062223,943.993421,768.235692,582.458632,374.660779,404.147898,341.736472,273.463608,228.878718,269.393668,342.594827,234.966177,268.429444,279.369026,244.680021,259.973373,350.019513,240.988943,229.473768,229.443711,248.822260,350.168491,265.340214,214.898107,295.532565,276.178714,257.642122
242.036275,239.937653,210.823324,246.805234,183.451375,234.134218,267.667847,240.422474,173.244717,247.549859,251.419883,212.797167,252.667555,162.433845,284.247963,327.489498,426.894895,679.331516,889.246460,1137.641053,1508.801040,1719.897928,1822.420045,1745.540225,2597.112485,3571.537571,3907.192714,3879.674879,3837.960775,3425.461015,2367.875415,2156.857009,1848.761662,1683.974038,1404.933364,1000.583157,843.319794,523.507557,524.053129,391.669700,285.440251,235.600892,210.701264,224.216804,182.841879,266.372761,218.947460,229.293395,250.573233,263.096634,221.203913,212.686192,229.363829,207.844861,200.980100,225.877606,290.032128,241.091213,240.385829,234.274143,192.315888
158.246780,221.270844,233.831147,193.665717,213.422488,251.407589,248.811730,204.141330,294.556602,178.272780,185.200595,264.528986,214.015900,273.740279,249.522586,196.989690,352.757527,465.617969,616.511898,861.882722,1096.772502,1501.960464,1696.791058,1978.433700,2024.318989,2771.940861,3529.456739,3847.556943,4080.195587,3902.388392,3375.220036,2468.354167,2144.318020,1757.649102,1557.169437,1339.741826,1065.512531,848.922839,593.075341,525.581559,328.182313,256.909540,260.080752,243.852430,202.025279,262.484087,213.935684,209.549831,214.158146,176.914778,246.149988,169.223632,219.247065,219.418254,167.592962,223.534235,233.978818,229.883939,235.462700,221.804315,149.266361
233.811647,184.223646,213.979171,191.302085,200.909185,221.653146,207.341398,200.244680,140.016913,201.520128,200.740141,263.033872,188.460867,223.946940,206.293925,216.712068,289.289786,322.304801,328.049398,410.830022,630.094305,899.315073,1141.196051,1616.898370,1720.990291,1931.298123,2003.654674,2516.443156,3298.142785,3874.783404,3619.542953,3667.930209,3361.226129,2596.222470,2146.507357,1853.723846,1659.171101,1371.365854,1057.216220,701.542420,502.137299,433.058172,338.914840,322.313953,286.231196,250.090587,196.231858,255.739131,287.898747,258.222275,183.723105,282.428863,199.208974,175.686696,187.379728,188.499902,251.318821,218.137939,239.815235,210.656855,158.427420
265.538875,166.140141,199.543732,189.620790,268.626923,326.224386,288.844931,204.103423,245.587102,264.403400,272.580441,225.997470,312.123273,209.431873,289.132605,288.457917,245.095688,326.018205,375.621676,483.869945,606.029951,957.514080,1496.716022,1500.232095,1663.836579,1860.152628,2240.111469,2926.043567,3692.207377,3817.082248,4391.081962,3909.952809,2957.466075,2496.487366,2315.775200,1840.850075,1504.145176,1296.450323,1046.851850,842.954982,640.880058,435.291229,372.915556,240.139546,249.702213,261.796780,240.370439,305.112763,229.265388,268.852766,291.415824,233.685888,262.952060,256.865894,221.922439,240.642133,261.544582,244.574667,255.766550,226.016931,252.607195
238.592783,207.593077,260.822827,170.795912,256.602174,212.532937,229.507481,254.913412,190.418412,253.018339,180.164754,234.354602,271.300442,218.695850,242.989596,272.252435,289.827551,259.664283,218.108353,278.841553,366.347781,481.962153,541.686008,855.342502,1266.358887,1290.576828,1829.168706,1942.243736,1924.130727,2375.687635,3529.210690,3730.302162,4093.178547,3702.619724,3334.539070,2690.436127,2280.913197,2013.603311,1419.843928,1308.369521,1121.636255,803.421072,579.487537,487.685250,398.908251,351.399059,288.273484,234.021446,159.851442,243.928130,209.342336,223.422134,276.520965,192.346673,211.183333,254.361732,241.107525,240.996769,234.832274,248.220858,256.469685
214.237420,229.536154,234.938480,235.276769,209.341744,224.037477,205.316187,208.462293,234.547388,232.936785,262.155198,269.052964,285.563578,239.449296,273.347934,312.480658,264.281783,266.025823,185.078388,209.548948,196.844782,244.804157,331.492436,545.272349,815.183320,1088.861050,1392.891449,1506.433482,1929.199328,1960.729929,2398.585612,3230.206599,3773.122087,3996.081952,3974.177924,3636.119204,2491.610095,2396.023119,1867.642170,1826.126549,1335.251549,1221.812562,789.204813,656.433399,541.683735,420.830965,368.229575,318.766288,270.938454,233.553260,223.916417,261.230789,287.583211,292.038125,195.190868,263.154384,233.548548,169.456963,245.413074,252.726374,303.235739
191.954384,207.887231,218.237413,213.707477,197.833293,178.933328,306.426707,241.008699,196.267335,278.794201,238.703352,224.462690,218.678771,158.356420,274.974634,247.046746,223.812751,183.611434,158.552832,291.398395,237.886824,307.521139,391.820459,519.148414,842.243620,1117.027240,1331.441223,1556.028109,1674.259752,1970.593961,2370.640862,3130.516914,3714.389793,3760.094511,3911.725219,3443.543188,2653.041148,2317.003027,2033.996371,1725.584081,1350.822007,1059.268323,931.111918,663.708346,565.522996,422.390695,356.311622,255.921474,250.792128,216.180585,246.586310,229.345886,192.378483,213.675105,258.559275,225.278981,208.144186,257.225217,213.598590,234.291906,203.144565
218.622834,222.702609,289.152555,265.538444,253.929192,267.702773,285.452428,244.769007,235.241286,253.322078,185.606944,280.538457,319.573174,249.589350,257.262967,251.297025,245.334627,255.311621,284.456999,315.061894,268.049419,248.680258,224.351743,281.926142,376.007815,453.984204,673.231016,934.629486,1162.579649,1377.018987,1704.304076,1885.973794,2002.714702,2497.854228,3375.981204,3931.186506,4189.590816,3708.207342,3418.986468,2596.983226,2157.648502,1915.860831,1589.892453,1224.276638,1059.190644,892.380010,685.103651,563.485362,383.564377,295.854449,289.779129,286.290566,282.513628,266.170139,268.537289,207.560986,261.052495,244.419702,224.866131,287.930342,300.706587
250.553829,258.719455,275.396805,240.540240,281.453909,197.019203,245.350322,252.670997,190.752791,276.815013,292.004455,289.776847,211.193287,213.165497,220.698113,204.114339,295.609845,203.046997,229.763324,229.518529,246.214311,240.404134,168.211983,278.736881,299.049493,417.030124,531.906547,743.970576,1128.507855,1399.160083,1550.669997,1676.019914,1904.324034,2184.601553,3305.178202,3759.515019,4014.572130,3910.930818,3659.175582,2668.373778,2223.053913,2072.852117,1760.542942,1375.180576,1092.398737,976.740054,785.487879,518.241625,460.318965,311.562463,246.231896,218.394946,237.516813,229.207023,244.179175,225.558041,228.897117,159.477617,218.433536,319.120061,241.529926
198.964895,213.544319,214.766109,245.045799,202.103504,187.388747,206.350414,235.491119,244.803090,202.775003,251.667819,222.394446,219.088583,277.764332,252.824140,223.953384,206.874944,255.644616,245.070216,202.423635,289.096250,218.059967,209.615703,195.894589,296.375002,389.484363,487.960871,750.334377,885.145572,1289.260222,1508.044478,1762.615639,1737.956739,2166.535023,3150.432560,3510.550216,3960.451061,4001.391964,3802.084900,2750.029014,2283.315834,1971.683473,1772.905669,1447.958977,1143.151540,948.323126,582.608915,590.960889,419.962988,327.077005,285.802693,241.946203,289.430916,209.056952,271.979487,192.345161,241.897305,229.413903,234.657826,190.868470,257.191524
259.574589,234.994467,199.597583,235.390843,239.007649,234.075200,208.025568,225.917149,185.373734,201.658695,217.289442,251.459843,222.481679,251.511323,248.088135,268.017363,197.185249,199.718149,184.663529,207.032028,204.874553,252.253304,248.123205,240.423208,229.637701,348.746274,432.640439,729.854014,1094.176769,1294.088319,1500.430503,1708.370561,1797.770156,1973.330426,2808.213464,3686.699481,3986.863248,3712.918105,3903.868179,2973.221229,2491.188887,2043.075973,1697.637364,1509.239031,1244.076195,1056.080217,695.787142,536.327581,486.892167,333.249862,286.395108,229.985040,237.163815,218.193421,196.103625,254.233331,278.774383,209.989553,239.502892,220.261646,320.685941
250.003749,221.276520,285.764025,302.027647,163.674818,283.494454,221.729157,189.642352,229.732450,248.838407,256.683044,248.559330,313.477510,337.583507,260.807914,294.963660,198.214570,193.049934,234.441106,249.470067,230.775540,233.807167,250.129856,220.733966,326.756438,382.773673,562.854706,826.712045,1039.040566,1326.354879,1401.184915,1626.904014,1814.565821,1942.388135,2906.938744,3618.424630,3861.303421,3994.860941,3468.025498,2931.667211,2441.112250,2011.381017,1731.298951,1614.487797,1337.209123,1157.410802,727.361540,588.364528,506.002082,418.172636,326.329337,254.198025,254.167952,193.653190,176.284875,262.433613,261.961665,250.595245,213.680524,210.538552,219.078163
