230.105383,202.728802,180.711279,242.425370,204.250819,194.533006,190.113612,242.955890,232.060944,291.852600,247.337265,248.902645,214.480560,220.792618,179.590132,247.479708,336.574453,460.058523,613.476732,819.397058,1127.095162,1411.187889,1780.516761,1749.859071,2112.030922,2592.888157,3436.921995,3661.370032,3896.679829,3932.697737,3473.604669,2686.244931,2167.392390,1839.988387,1656.336445,1328.082151,1006.779454,778.625020,625.297345,507.241791,368.916022,319.237858,299.146163,203.917779,227.755273,247.453169,192.153027,194.488340,272.479683,253.646808,221.022914,124.693612,255.061301,237.031305,217.197171,212.423517,197.348822,205.818313,238.285636,182.465987,247.131348
237.393361,183.315834,200.378095,226.897965,157.709703,271.317742,196.260870,248.434775,227.066728,255.974147,231.934698,243.878933,221.955521,200.874252,342.810813,382.722809,578.256264,983.892207,1018.446435,1364.647183,1708.314215,1890.324755,1789.985914,2332.527563,3087.213728,3857.780207,4156.574058,3843.946262,3537.902920,2734.693697,2324.912856,2127.347864,1680.675443,1472.487860,1137.701698,940.214311,715.585202,579.564058,402.291802,353.211297,271.515135,272.743503,206.255134,221.498767,188.291207,215.761925,218.100498,207.045528,193.224150,186.226682,181.033670,171.885919,182.821674,215.534743,210.606703,202.880068,277.474991,176.081238,215.598540,211.092155,183.856093
208.596888,225.092345,238.966337,179.408688,155.485379,186.756697,226.059845,215.314506,179.237339,155.678467,216.584221,236.636259,297.897521,361.936845,413.047562,446.413243,702.311823,1094.885739,1514.206653,1610.933456,1729.211912,1941.752028,2454.316658,3353.447288,3584.763392,3979.891708,3927.083605,3506.828591,2795.666944,2222.710548,2090.802698,1807.550999,1373.225389,1251.433539,893.692455,685.852178,492.928950,371.325192,339.406030,257.745161,256.587407,190.331829,227.070026,146.645043,202.311030,182.961851,231.464326,242.930359,237.325295,203.158001,225.739534,214.379423,190.331895,203.907428,182.293947,229.802612,163.685172,222.730466,254.504404,258.325591,163.306307
211.038830,191.035212,264.192073,265.759184,280.132099,237.498866,260.789903,238.348448,226.567226,222.455782,231.437912,238.886175,303.404700,417.558220,399.765753,668.141235,840.864729,1223.638780,1486.769447,1703.549082,2010.771730,2084.230269,2670.494554,3453.241486,3895.361514,4045.354399,3911.898040,3548.976527,2611.054193,2375.744611,1897.714700,1713.268431,1310.004210,1168.304891,857.077234,563.039914,549.772391,455.390035,254.432592,292.648365,225.171109,230.615802,259.319611,210.460938,222.463056,226.199463,225.851580,248.306344,249.091050,186.422013,330.129425,242.710100,264.274975,265.514220,203.337424,220.775443,260.085075,278.629154,232.178763,235.260936,272.422265
199.411287,243.566670,141.746300,243.047799,208.827320,284.818142,214.197809,166.947988,214.765109,219.776306,247.242429,261.281364,287.337651,310.240526,443.141150,612.221428,942.665654,1242.465275,1380.811800,1746.659338,1934.646299,2026.476763,2810.956594,3517.522837,3716.374043,4376.038110,3787.618394,3384.938177,2465.797626,2123.844606,1822.920896,1390.183172,1329.687878,1029.797140,766.836198,596.051146,517.193922,342.022182,289.833831,263.305269,230.459074,243.252478,203.285824,180.996399,233.547604,221.408391,185.151301,251.601737,176.716910,217.826511,230.044202,180.110150,219.101091,209.811345,217.775849,217.144203,219.316653,259.374867,169.169807,272.847600,218.852743
216.156537,235.164550,227.231678,243.047518,206.334554,208.358506,214.047947,222.469260,195.682519,206.040435,185.529198,251.245176,227.297827,290.610241,416.012640,615.902387,977.661436,1114.692173,1444.717696,1719.743691,1936.049644,2023.692514,2483.299673,3587.388621,3819.871403,4034.059426,3812.409818,2941.973867,2465.860093,2095.714657,1708.392544,1465.252157,1218.774735,1024.753453,779.013155,597.914277,449.072702,383.873564,265.609580,243.395499,203.468789,204.728996,174.603798,204.811212,206.116175,181.336031,255.987086,181.249312,190.185192,152.581805,196.688339,165.175954,223.560384,276.000171,198.631328,232.803766,209.157612,166.169549,221.282086,217.912839,180.053835
230.152610,237.973486,219.908060,283.028186,228.138109,200.077258,260.685719,230.992018,145.066795,243.067896,234.650371,243.543683,279.392822,265.289095,335.640976,541.418308,805.423563,1055.430866,1212.088649,1641.480989,1779.420891,1948.136941,2295.634397,3227.441433,3882.726617,4213.421581,3912.912680,3598.865769,2861.795291,2143.152894,2143.054004,2035.919487,1435.531071,1156.634811,898.318602,639.027249,476.518482,431.527207,324.429082,323.094655,287.487845,191.157664,170.282501,305.948032,147.055288,221.747267,237.211305,219.666882,231.933654,177.355739,305.832666,243.289946,154.167239,254.649431,258.271598,239.299487,203.259828,177.457420,221.451709,223.316631,272.041702
205.440777,307.064492,305.456739,286.553005,255.256118,198.060600,273.638002,194.647258,253.174182,219.186941,296.140024,222.161888,243.078708,243.585043,319.918190,441.628161,579.299755,949.509851,1197.641485,1468.838023,1683.268846,1936.315661,2106.742084,2633.067170,3214.833423,3697.256409,4120.147814,4250.746049,3543.055051,2678.410321,2439.155738,2033.700728,1616.682066,1278.504465,1197.897412,945.323904,684.306377,566.424694,471.155966,322.357473,284.654983,214.167167,254.096097,286.534508,239.421603,277.292787,230.737101,253.971610,233.105023,235.448574,201.932458,230.718906,207.056069,243.347191,222.977479,220.260490,247.401342,238.538385,215.191141,292.151381,248.989308
252.026922,220.301831,195.551644,192.109682,222.974923,257.027413,219.437736,231.722665,237.311317,253.650744,226.247648,220.150228,187.761406,266.271187,219.879838,261.681559,283.285403,581.044434,692.304743,1163.040972,1279.316153,1865.864700,1850.143490,2136.800136,2251.399382,3363.417276,3881.092131,4015.273868,3992.263195,3426.568812,2909.929683,2251.159780,2039.457932,1634.009750,1436.164969,1168.087080,879.937275,566.049295,510.836074,424.512421,285.678687,260.747376,191.540842,249.837758,238.671909,195.158523,231.008052,238.979805,221.449172,299.090145,169.775678,236.953257,186.483912,226.511689,186.796944,183.210618,231.744950,260.030457,254.236585,242.915621,231.741154
222.322068,204.897360,227.613435,195.299764,226.815348,181.574516,247.506105,232.806778,180.366110,279.325761,220.344754,218.294041,211.973165,175.182492,213.559072,237.041348,303.797741,302.931545,429.162897,558.900009,961.348075,1310.304555,1269.739401,1801.487015,1813.025616,2178.752824,2621.742166,3306.879208,4030.499768,4138.622057,4167.543051,3246.827900,2429.744994,2139.861401,1733.693205,1485.500691,1258.171907,1041.999123,905.456859,570.434498,389.569763,331.892584,227.166214,248.599900,238.945165,191.625358,153.835052,186.309198,152.361913,222.641359,150.665942,230.962444,233.779501,127.560665,235.279235,196.612148,190.835488,228.017481,243.166016,182.489057,266.235822
279.523062,150.575370,226.657721,308.790608,218.695466,199.145583,160.138083,203.648385,213.601960,223.598619,189.146680,208.535732,195.485852,209.742387,227.985287,239.311310,333.841358,199.519219,273.359415,283.006993,569.222388,773.281675,1168.926340,1396.388094,1644.587895,1818.546993,1999.310937,2601.768035,3461.501932,3724.119282,4060.076981,3933.593853,3197.762384,2478.833799,2221.310816,1998.158238,1526.607959,1265.235907,932.045643,790.463887,655.551529,464.789825,299.799044,294.563030,188.850208,304.155287,226.328980,223.313910,188.381465,198.849258,213.632279,203.200501,223.667550,226.632016,248.914995,234.713357,273.198545,205.880548,243.294129,171.951893,267.326733
249.019875,213.707963,244.106715,260.677607,231.218349,184.465774,268.996310,295.907016,265.096145,259.833117,289.539026,205.204819,189.584539,243.645966,206.715155,225.447425,256.089197,297.884041,174.523173,272.321771,336.342466,411.874218,625.945641,989.761075,1334.707006,1611.265433,1880.695415,2098.972020,2313.534953,3218.176828,3765.662978,3961.564298,3787.932580,3827.527189,3104.631457,2504.140278,2123.585421,1778.757057,1612.902054,1164.877480,1016.171901,741.291319,643.591412,503.264828,410.908253,289.700431,243.204976,204.523191,243.689645,284.018837,291.371780,189.692613,325.124355,210.367811,211.452533,232.633345,230.777056,253.960628,169.860778,263.516551,296.312305
191.096992,116.158760,266.786251,272.436417,233.850834,190.561688,191.898399,207.836803,244.708785,189.624952,243.685675,238.126592,271.844500,187.607435,175.173083,265.851944,221.054686,235.693656,179.557903,258.395857,238.861285,279.362799,482.044032,544.175171,750.855643,1255.120360,1285.441205,1692.673870,1653.346750,2088.343408,2721.530015,3564.590196,3868.451118,3840.086163,4003.695201,3415.633461,2667.548681,2342.724030,1811.233416,1664.283201,1274.018865,996.797382,814.608665,669.158630,467.751157,404.953372,266.590363,275.773996,249.501251,232.814228,256.571574,238.208251,182.364022,170.847163,259.391823,176.231937,242.995984,290.283315,203.842944,268.148447,195.469916
232.261527,213.868862,238.521058,243.246981,160.887723,182.637111,264.268451,161.874862,156.941615,164.658495,295.713735,248.364495,232.791493,189.401890,193.466345,249.930001,206.449886,270.435500,211.376379,209.624289,208.503063,323.267144,390.633853,592.289620,698.126373,947.892627,1269.046906,1628.719944,1640.336638,1857.856216,2496.083377,3233.048957,3891.330498,3878.937650,3903.228638,3588.264277,2700.242231,2372.821483,2063.825344,1549.015560,1368.098039,992.124456,778.201969,663.598015,548.011894,383.668122,346.685316,249.274842,160.432172,243.853567,260.833831,226.929173,223.502005,136.175386,211.543069,299.979190,208.936220,228.015208,249.612742,214.886519,191.433186
239.143905,237.049859,191.687281,203.021498,208.596951,243.343036,185.401086,211.183261,214.384847,209.916420,178.552721,185.761997,172.363056,203.858204,178.691504,189.134731,213.619696,211.858660,220.244826,204.714688,279.256040,225.302811,280.168812,347.572778,493.077644,678.629023,1056.085048,1221.796041,1544.940216,1786.696224,1843.443742,2228.848200,3215.269152,3639.807322,3880.437349,4169.354494,3511.401169,2818.113248,2284.626686,1868.682600,1903.935077,1440.497701,1163.116661,930.141001,681.588448,563.650535,522.882312,382.327259,321.016362,309.308627,234.828505,266.987026,239.254685,193.635977,243.242962,208.203849,221.062218,234.787416,221.420368,213.719122,235.168473
281.961177,269.267760,190.682271,231.840649,313.655698,232.284772,204.880924,270.547281,200.024350,239.649443,302.780439,298.389514,259.283378,222.417958,264.645881,388.731187,214.156855,249.356053,320.113510,174.584324,260.763814,268.560314,227.918212,268.743091,382.977929,488.974620,690.471090,1054.314187,1256.757282,1677.419853,1688.534685,1838.307223,2266.457338,3136.857037,3593.333315,3924.711116,3965.280368,3568.371747,2600.136562,2347.108236,2102.027004,1780.271119,1497.324007,1135.567834,917.429046,778.678491,519.224933,389.507204,354.320532,310.156578,255.518393,226.138226,233.389334,288.633450,219.361713,191.285664,252.121505,228.254097,249.175239,214.769154,214.520423
277.779603,208.740766,187.479147,272.513803,228.497362,191.512180,184.207314,187.527782,283.396607,223.984148,212.285857,214.173499,231.881675,208.796746,248.226392,252.141399,191.203186,247.550952,232.205464,272.763858,190.405620,232.031208,239.569898,313.783912,326.908915,451.815523,676.455255,976.395580,1348.366335,1494.414319,1616.912784,1791.540537,2070.760709,2725.739194,3577.234592,3975.315520,3980.708519,4046.426438,3105.831655,2579.562946,2175.349890,1678.770037,1593.198780,1375.460041,876.670318,694.710302,674.902352,455.360911,376.417009,283.895940,247.375660,182.731792,214.659355,165.642000,238.722870,179.380104,243.699883,226.789084,271.439460,172.503903,247.268364
201.097669,231.754554,212.839422,227.150070,235.276174,214.321918,222.114027,222.331743,243.480651,198.865048,197.156689,226.979734,190.568361,264.614003,225.986944,238.554479,231.048420,243.508934,243.921636,235.443340,272.210526,264.503318,243.550600,222.899219,302.243775,470.791620,564.017390,977.831432,1342.665817,1535.369581,1755.454120,1826.737219,2006.057416,2910.194687,3307.506557,3835.566551,3797.738826,3664.576971,2779.917113,2418.962460,1953.998240,1731.373657,1583.036380,1214.016971,970.417610,726.897347,580.945492,358.317903,351.340282,227.353950,231.916986,256.287947,212.904072,199.157790,210.577098,203.955876,200.648884,247.741453,260.026220,182.497708,225.840804
204.509680,255.259465,186.862992,145.168412,233.889206,243.777836,226.508531,209.075283,185.288667,198.998299,155.239854,215.144547,219.089273,254.936803,214.005073,261.765923,185.522800,177.432017,225.968365,248.638932,243.213588,262.141349,255.287628,249.127887,400.002116,477.868500,732.920198,1230.526086,1447.910784,1643.473835,1853.946569,1917.843844,2427.813635,3165.978522,4046.000729,4039.123136,3948.695154,3345.960480,2573.437682,2143.585227,1929.273281,1623.276653,1354.742394,1094.885973,841.527841,663.130373,374.252080,380.194810,320.963772,253.905829,226.200726,248.905233,235.743698,266.429046,162.337774,273.680800,173.884364,194.375854,265.621055,228.529233,208.079443
248.979498,277.760553,248.929344,232.998676,231.122591,248.917458,213.897911,329.849155,307.103477,222.788400,260.941132,226.884733,227.263675,249.446145,239.580689,260.629637,269.380637,212.032910,254.199241,300.971292,285.832523,284.767901,358.329829,446.865543,634.225788,956.301312,1374.288131,1635.657636,1750.600479,1905.411691,2202.558242,2785.917658,3586.754083,3933.273609,3879.465379,3818.281576,2942.339483,2256.254660,2083.106451,1767.836778,1508.865847,1278.219137,1081.767664,625.972435,597.166366,568.470620,293.775870,328.938424,328.899427,235.618315,266.554802,265.684848,233.626232,209.749403,256.185531,192.234751,221.869720,243.474102,249.212692,231.097647,220.119326
204.471789,196.372658,240.055172,232.531793,202.986141,165.185913,238.112364,189.680279,189.848753,243.266665,190.086105,166.103425,231.489248,266.940678,243.671181,252.823303,274.023783,212.276104,243.148611,230.166256,341.616167,459.338797,835.647339,1034.997594,1160.301970,1585.538498,1747.309300,1829.885409,2328.630066,2861.065483,3603.082453,3966.388000,4227.838349,3604.098013,2992.837497,2345.467248,1988.028873,1766.190463,1480.922259,1112.480748,945.029516,688.515596,574.783223,447.174986,288.586310,261.418962,226.300731,235.598891,260.826828,243.703097,234.542043,208.019000,239.847222,243.851830,203.769210,264.735422,214.203161,211.466681,182.743233,258.602273,199.191749
232.807824,239.107275,149.822837,238.692694,231.577665,244.061057,247.839385,221.966748,270.160907,272.700061,195.917809,268.421475,216.907632,243.092735,172.177195,243.531857,226.409851,227.139889,344.739001,447.600808,453.385745,938.534335,1184.306290,1396.091665,1503.352564,1746.709450,2060.233294,2625.924509,3673.781647,3874.311134,3956.874236,3865.944329,3333.920626,2463.371171,2270.458660,1800.698312,1666.857094,1420.577352,906.757108,727.677060,569.448497,445.807261,343.669179,210.469461,218.564749,226.045838,159.537038,150.626679,227.256177,243.879743,198.330830,243.249953,218.252625,226.423835,215.182830,185.512388,187.032348,233.123039,243.794767,280.488130,184.851217
217.574349,266.294326,223.335274,226.643452,214.454124,226.494083,243.982526,231.708362,175.718058,234.144021,281.686531,238.370277,168.629119,295.788955,268.289064,222.061843,279.415506,296.941774,337.298704,560.917861,808.518175,1281.272334,1460.955871,1625.469955,1809.274516,2023.030335,2487.622946,3489.684535,3742.759023,3810.744423,3745.530682,3067.209433,2583.701727,2126.883219,1830.903996,1648.583741,1364.513168,1072.642511,925.764331,548.418284,469.883362,365.514423,220.144318,226.523262,213.042033,265.129623,243.697352,227.951763,149.440337,288.986975,208.746198,213.590132,231.726967,254.234557,223.294059,205.075949,255.462354,185.825835,271.126836,232.908283,188.012044
233.308945,179.686806,284.732519,249.291805,215.303172,266.851550,256.611637,270.524554,238.110096,210.441970,244.186322,222.709538,238.547397,264.502563,294.256032,273.323014,298.002439,370.745111,591.609875,759.755479,1227.824469,1466.671908,1790.634900,1778.833693,1995.419252,2278.864712,3372.664319,3910.628978,4033.675763,4209.027690,3481.553379,2534.998449,2295.085444,1592.083015,1642.351148,1295.020628,1154.609813,813.993875,644.467448,555.605766,429.548401,300.285203,322.737484,254.360560,252.371181,284.128423,281.565549,279.498518,211.036385,222.666512,209.096941,256.740760,263.139362,260.808688,171.615819,197.424867,217.503535,197.902043,204.153914,235.918659,243.890735
199.084878,172.637575,227.555306,272.120954,146.204935,217.674114,260.828348,216.354776,285.855296,264.498868,261.482731,232.090911,255.622365,284.915171,176.600193,247.812565,383.351661,536.439656,854.819415,989.967703,1266.863617,1619.872188,1853.153539,1864.655742,2183.892549,3352.742657,3788.599018,3856.247128,4047.389834,3251.249723,2581.711343,2141.889179,1998.801135,1843.589935,1467.884031,1132.110807,859.685948,781.708630,459.408604,412.868294,376.813496,243.198187,251.553041,215.675153,198.533911,205.454032,220.102148,255.435781,238.388834,248.668780,230.360599,191.459260,194.186371,249.806510,300.897810,187.014656,237.861583,206.677021,210.150524,208.484569,200.797402
254.101228,226.695172,213.304612,189.834644,170.665895,226.894599,215.104756,205.656611,190.433104,218.593545,202.780468,206.125143,180.326054,186.532782,165.419332,342.417726,412.061820,611.068198,957.207273,1149.795724,1596.377069,1562.787101,1669.672100,1897.777715,2733.557199,3531.203921,3645.398592,4057.806342,3851.701807,3169.725079,2508.945978,2048.612313,1860.760869,1413.520810,1377.230519,968.397459,862.324675,729.417415,511.292061,360.932462,279.305208,256.393025,249.451880,260.057309,207.085177,248.895083,256.112393,238.824300,182.743144,223.521810,238.124182,201.472742,259.120105,199.731064,231.425148,221.363650,204.002911,274.419264,177.229844,185.969379,178.904401
273.981281,203.901517,212.167453,164.403550,188.950752,226.237403,219.646085,224.824641,187.082461,253.911555,196.311672,232.254784,248.243307,243.707792,365.189173,582.527052,772.055645,1052.164740,1160.020510,1656.242035,1606.804071,1947.526650,2192.134060,2687.058320,3601.664458,4065.236356,3970.767449,3887.323412,3035.311766,2290.616892,2018.742035,1761.513490,1512.737246,1282.095037,1121.445170,742.291139,593.622456,411.753885,330.775440,239.214765,261.226690,192.905578,194.683745,169.967523,198.169427,230.328033,226.263367,255.869459,167.988425,198.322893,244.050070,238.162129,170.294044,222.326996,187.547254,248.002402,209.121303,161.052061,187.339915,182.855759,151.680986
282.399239,265.658954,259.571645,265.531544,272.546384,278.581061,222.605719,238.633276,227.231469,206.227656,273.056582,235.211182,249.057552,200.369074,281.331997,306.993095,488.266435,580.979477,1083.000182,1252.544081,1376.827892,1592.173490,1723.661470,2082.530854,2904.380570,3540.974722,3915.111551,4262.090246,3886.335648,3068.174080,2448.318367,2234.372372,1981.917429,1448.992202,1320.278346,1062.348355,766.482444,660.205356,433.950726,414.354303,308.068033,252.541103,223.050803,238.796183,234.862621,221.305098,212.972129,248.871960,276.733007,255.785327,255.120046,311.112512,202.448461,266.522420,222.895129,278.261833,268.591526,234.036185,209.537735,215.499964,238.392052
230.531807,261.081337,223.618876,238.246810,208.485946,253.364007,209.359390,251.160513,208.815580,243.623911,244.142866,238.200579,224.420691,204.311214,234.038675,314.880270,393.975925,455.871860,1023.564159,1143.562096,1519.041108,1625.166193,2039.198484,1858.187550,2584.003560,3301.243899,3953.959361,3882.792481,3945.879564,3431.815189,2690.640851,2203.780926,1892.523231,1641.200311,1364.442623,1152.208239,807.996944,668.256991,471.388861,357.987864,357.764621,290.486984,227.781792,209.580309,248.699337,226.558721,290.387448,182.903142,260.229494,209.088960,260.728897,261.447974,206.160997,232.526754,137.257184,218.009951,272.947373,264.195358,243.704241,258.695364,191.638250
254.792903,300.396047,212.312186,227.464079,186.074952,215.590104,252.390848,191.767004,249.590509,212.221370,261.802777,210.545680,260.344788,217.421837,252.900951,237.903999,214.328998,341.082439,446.309354,643.067727,977.928612,1250.955021,1419.377745,1669.479080,1853.798653,2236.158319,2884.006328,3641.120470,3935.040781,3982.751106,3974.124535,3215.245159,2348.702627,1937.718270,1848.734432,1677.906638,1190.070992,929.225769,770.951793,652.485332,457.877817,299.710897,239.132731,227.665600,189.234589,255.817508,218.198185,238.392050,171.794485,231.852607,232.927732,218.564224,259.185644,300.522408,207.510287,290.040933,153.894321,186.509743,215.361106,190.404505,232.489619
195.492754,202.653084,223.692950,261.024427,170.678656,239.527055,187.623735,216.819831,175.532744,181.863834,226.259612,139.142272,163.657589,215.751858,229.747025,257.938933,313.058529,400.072874,505.881457,622.656857,986.778100,1293.532857,1656.595644,1628.085939,1994.379467,2271.711254,3334.253553,3746.701526,4101.977844,3987.738530,3401.546153,2907.271168,2515.578233,2201.079264,1751.569196,1473.294717,1347.415000,864.799609,717.699236,594.258283,409.987983,367.277675,283.535925,203.260007,198.798493,226.266487,214.873392,243.936049,221.601306,135.085121,187.301792,170.447098,170.378379,216.228564,212.607776,231.220432,184.586140,189.501370,216.449638,197.310614,211.699722
244.251792,291.346595,228.166869,242.959796,290.372447,215.153351,280.953072,292.554400,287.335822,223.477826,309.810599,215.066506,243.819984,244.285015,222.613350,339.434915,251.984596,232.819200,338.991770,335.401157,476.969119,627.390519,1026.185613,1325.342035,1486.162135,1690.282903,1894.951727,2082.325905,2345.744084,3377.065202,4005.987927,4255.339652,4320.594027,3071.608022,2692.411180,1991.635400,2017.854031,1756.899090,1429.774217,1058.298816,798.503660,754.383713,488.092228,385.693355,251.808591,313.261752,261.720644,202.167208,255.452817,289.376352,215.364733,244.025356,253.690815,289.537083,194.636096,186.820117,308.952558,218.135704,243.336549,264.557663,238.388836
265.905860,172.549326,220.295952,225.884684,297.075900,186.211625,260.467094,192.737261,243.963482,219.464163,225.894012,255.754988,232.012616,243.343567,243.836824,253.230581,238.340140,219.294361,196.248221,209.600095,221.786677,464.048784,455.366934,763.719321,1150.463658,1346.848174,1479.951244,1849.888328,2135.556717,2339.259225,3170.321152,3951.430770,4038.362809,4078.541560,3633.350385,2839.009852,2265.645727,1985.967575,1969.300118,1351.240565,1160.433445,921.663491,641.933715,570.995520,452.192627,379.449249,319.417286,227.975976,192.625267,254.075712,208.714495,195.072181,215.432710,243.658823,173.152436,226.338222,141.404755,235.261313,266.215823,234.001944,190.608498
189.830030,214.562609,197.347405,190.919024,214.815844,244.040234,218.911143,185.224760,227.642708,206.177715,183.650999,202.733670,159.105332,191.909536,210.142357,214.893173,261.114613,244.117797,212.279563,294.772546,362.514983,328.529104,522.421503,717.438425,1084.565594,1447.390745,1595.016898,1808.557162,2120.202638,2073.665943,2872.327069,3446.219073,4009.234777,3993.588382,3564.502690,2789.863323,2362.615598,2075.075426,1731.473700,1497.813795,1186.712263,909.161172,700.805726,592.717428,459.233248,327.303735,319.280755,265.097910,248.669236,239.827629,226.677263,213.951710,239.789532,204.653885,252.156257,278.041908,188.322002,264.147454,205.015926,256.266598,179.942281
261.534256,278.481341,211.368146,186.109574,203.965222,178.211243,232.811977,224.107356,261.199713,219.702643,257.546074,226.293144,196.953567,209.870534,224.613803,284.580593,272.834151,207.647363,160.466554,243.660586,248.514939,291.728950,372.422754,465.393233,561.575543,892.389821,1043.792164,1404.302776,1573.546780,1722.020863,1931.832824,2409.765074,3362.586262,3939.623093,4150.636737,3926.900394,3449.639930,2800.521464,2427.844414,1835.705198,1714.477395,1366.012519,1032.786351,802.389534,643.368500,554.759228,488.103161,251.921993,221.395499,203.644219,273.094091,243.634839,227.902709,260.490223,264.344543,230.566354,177.956735,243.643345,160.388131,184.444298,215.852318
244.254229,244.497278,249.290121,275.911077,244.266681,202.797988,222.607953,239.141388,173.104977,212.112388,244.187167,282.823281,228.055252,228.056808,291.433077,147.084353,277.784451,307.410692,238.037746,252.354352,232.042757,269.155241,238.535087,312.743909,434.954931,542.801938,892.218057,1188.275720,1531.541468,1642.961904,1851.317325,1879.190717,2441.261942,3166.757319,3693.773642,4024.826039,4177.051871,3694.092946,2787.993211,2514.008356,2067.350677,1723.273474,1620.510955,1150.445541,875.037527,763.241366,567.588591,371.810629,334.631966,288.948520,237.740755,256.526983,239.279376,293.650026,256.526935,295.283768,240.378718,285.010708,215.719944,285.454591,220.830398
178.827175,226.782400,239.881728,208.614472,184.326956,230.983237,174.605540,275.623345,208.552273,234.769572,226.406725,226.394219,275.634940,273.085360,233.739794,248.854282,244.176457,183.840162,261.225033,205.275363,221.830376,279.830898,248.342762,267.508746,361.204210,401.959481,500.973933,816.347656,1209.476527,1396.072680,1571.523165,1677.223854,2064.706799,2396.411443,3393.675349,3782.867094,3970.792664,4079.592991,3350.548216,2451.702456,2500.616185,1945.775276,1609.488787,1568.174483,987.832721,726.316589,579.517751,513.707442,432.318057,376.657344,235.225245,249.898653,267.749539,243.881543,249.129884,231.360270,209.419701,227.657826,198.557760,255.164016,287.950616
169.641998,173.980573,233.355676,190.704231,186.019453,198.761733,231.380661,200.547785,222.678816,317.071784,215.082859,252.075830,249.775259,211.859878,192.228125,142.761632,189.473076,287.324474,233.897818,235.490808,226.489874,231.121622,238.413059,196.179580,248.991638,318.737823,471.751439,554.058515,943.990572,1262.050735,1283.144048,1833.330196,1868.944438,2176.410619,2702.395119,3442.452505,3773.081418,4135.779344,3742.685209,3323.489920,2410.121364,2276.873455,1884.042491,1515.356246,1457.405949,1236.220826,790.972558,680.331398,527.065270,339.378449,319.263088,278.442650,208.688530,221.542154,240.495065,204.209458,183.057879,273.412104,227.722565,223.515831,220.518382
196.169594,185.866460,231.979782,214.068009,195.029239,221.486548,238.303459,192.753380,226.158362,229.897822,248.521590,204.516933,215.344255,249.943387,263.477550,253.463126,226.796230,247.761296,204.331367,211.571033,222.198694,201.929479,276.286414,285.347226,253.910927,351.216628,461.131716,681.839192,1199.705807,1389.329978,1757.465104,1676.630562,1985.160727,2147.513145,3080.257566,3747.692766,3683.679523,4169.086307,3639.757072,2692.738916,2453.752526,2101.424034,1822.616885,1417.507680,1179.775623,1037.673209,766.320141,528.581002,399.370507,224.666656,296.025164,268.423913,199.815290,244.134226,171.613924,244.249634,190.015099,301.919071,215.623698,263.564524,169.342537
238.327922,222.783926,217.831935,244.028342,318.618535,238.747293,264.870130,228.774228,207.651483,264.966342,303.767111,248.270986,275.284234,260.133562,231.996808,313.839257,244.443236,292.606387,222.935053,288.279904,244.726992,215.047924,249.487439,286.143794,358.628875,412.645463,637.874877,925.350130,1223.602127,1428.163576,1782.363327,1940.724617,1944.512970,2475.601752,3297.495233,4060.376742,4060.715142,3896.480036,3477.355407,2461.582283,2173.271701,1946.756779,1718.996735,1309.095076,1058.523242,878.749929,761.225040,451.265008,444.078617,405.481696,329.851864,235.366345,264.361865,211.418033,231.967935,249.993435,274.464614,188.189381,283.210336,227.578852,237.966276
